run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251202_020241,SARSA,8701,8800,15,4093,-474.89
20251202_020241,SARSA,8801,8900,15,4108,-472.07
20251202_020241,SARSA,8901,9000,17,4125,-459.27
20251202_020241,SARSA,9001,9100,15,4140,-468.57
20251202_020241,SARSA,9101,9200,12,4152,-482.17
20251202_020241,SARSA,9201,9300,16,4168,-464.31
20251202_020241,SARSA,9301,9400,13,4181,-474.88
20251202_020241,SARSA,9401,9500,13,4194,-479.01
20251202_020241,SARSA,9501,9600,18,4212,-469.98
20251202_020241,SARSA,9601,9700,19,4231,-474.43
20251202_020241,SARSA,9701,9800,12,4243,-476.52
20251202_020241,SARSA,9801,9900,15,4258,-472.44
20251202_020241,SARSA,9901,10000,33,4291,-441.81
20251202_020241,SARSA,10001,10100,14,4305,-475.64
20251202_020241,SARSA,10101,10200,21,4326,-465.58
20251202_020241,SARSA,10201,10300,15,4341,-470.37
20251202_020241,SARSA,10301,10400,18,4359,-455.56
20251202_020241,SARSA,10401,10500,13,4372,-426.07
20251202_020241,SARSA,10501,10600,23,4395,-452.46
20251202_020241,SARSA,10601,10700,12,4407,-438.43
20251202_020241,SARSA,10701,10800,25,4432,-459.04
20251202_020241,SARSA,10801,10900,23,4455,-448.25
20251202_020241,SARSA,10901,11000,20,4475,-462.85
20251202_020241,SARSA,11001,11100,15,4490,-480.12
20251202_020241,SARSA,11101,11200,18,4508,-469.16
20251202_020241,SARSA,11201,11300,11,4519,-482.36
20251202_020241,SARSA,11301,11400,12,4531,-478.57
20251202_020241,SARSA,11401,11500,15,4546,-479.36
20251202_020241,SARSA,11501,11600,23,4569,-461.29
20251202_020241,SARSA,11601,11700,26,4595,-437.89
20251202_020241,SARSA,11701,11800,27,4622,-458.31
20251202_020241,SARSA,11801,11900,17,4639,-481.34
20251202_020241,SARSA,11901,12000,19,4658,-464.85
20251202_020241,SARSA,12001,12100,16,4674,-482.28
20251202_020241,SARSA,12101,12200,17,4691,-465.67
20251202_020241,SARSA,12201,12300,17,4708,-468.82
20251202_020241,SARSA,12301,12400,24,4732,-468.21
20251202_020241,SARSA,12401,12500,23,4755,-461.23
20251202_020241,SARSA,12501,12600,16,4771,-469.06
20251202_020241,SARSA,12601,12700,21,4792,-470.41
20251202_020241,SARSA,12701,12800,26,4818,-456.95
20251202_020241,SARSA,12801,12900,18,4836,-474.07
20251202_020241,SARSA,12901,13000,42,4878,-416.89
20251202_020241,SARSA,13001,13100,26,4904,-464.23
20251202_020241,SARSA,13101,13200,14,4918,-479.22
20251202_020241,SARSA,13201,13300,18,4936,-461.34
20251202_020241,SARSA,13301,13400,17,4953,-473.35
20251202_020241,SARSA,13401,13500,16,4969,-484.89
20251202_020241,SARSA,13501,13600,22,4991,-464.92
20251202_020241,SARSA,13601,13700,26,5017,-433.19
20251202_020241,SARSA,13701,13800,21,5038,-467.69
20251202_020241,SARSA,13801,13900,20,5058,-458.55
20251202_020241,SARSA,13901,14000,31,5089,-435.53
20251202_020241,SARSA,14001,14100,17,5106,-461.64
20251202_020241,SARSA,14101,14200,31,5137,-453.42
20251202_020241,SARSA,14201,14300,28,5165,-448.61
20251202_020241,SARSA,14301,14400,11,5176,-476.9
20251202_020241,SARSA,14401,14500,25,5201,-436.75
20251202_020241,SARSA,14501,14600,20,5221,-460.78
20251202_020241,SARSA,14601,14700,12,5233,-474.18
20251202_020241,SARSA,14701,14800,51,5284,-412.86
20251202_020241,SARSA,14801,14900,33,5317,-444.58
20251202_020241,SARSA,14901,15000,18,5335,-464.45
20251202_020241,SARSA,15001,15100,16,5351,-477.39
20251202_020241,SARSA,15101,15200,12,5363,-485.52
20251202_020241,SARSA,15201,15300,26,5389,-464.6
20251202_020241,SARSA,15301,15400,12,5401,-481.14
20251202_020241,SARSA,15401,15500,21,5422,-454.28
20251202_020241,SARSA,15501,15600,23,5445,-453.14
20251202_020241,SARSA,15601,15700,16,5461,-484.57
20251202_020241,SARSA,15701,15800,26,5487,-451.12
20251202_020241,SARSA,15801,15900,17,5504,-481.43
20251202_020241,SARSA,15901,16000,21,5525,-454.94
20251202_020241,SARSA,16001,16100,23,5548,-457.48
20251202_020241,SARSA,16101,16200,22,5570,-460.02
20251202_020241,SARSA,16201,16300,22,5592,-468.16
20251202_020241,SARSA,16301,16400,13,5605,-480.27
20251202_020241,SARSA,16401,16500,14,5619,-476.16
20251202_020241,SARSA,16501,16600,21,5640,-443.02
20251202_020241,SARSA,16601,16700,14,5654,-477.68
20251202_020241,SARSA,16701,16800,19,5673,-471.38
20251202_020241,SARSA,16801,16900,25,5698,-456.12
20251202_020241,SARSA,16901,17000,26,5724,-451.44
20251202_020241,SARSA,17001,17100,17,5741,-466.79
20251202_020241,SARSA,17101,17200,21,5762,-459.51
20251202_020241,SARSA,17201,17300,19,5781,-465.83
20251202_020241,SARSA,17301,17400,13,5794,-476.56
20251202_020241,SARSA,17401,17500,16,5810,-461.92
20251202_020241,SARSA,17501,17600,16,5826,-464.38
20251202_020241,SARSA,17601,17700,31,5857,-419.12
20251202_020241,SARSA,17701,17800,12,5869,-475.87
20251202_020241,SARSA,17801,17900,21,5890,-460.51
20251202_020241,SARSA,17901,18000,15,5905,-477.93
20251202_020241,SARSA,18001,18100,10,5915,-476.36
20251202_020241,SARSA,18101,18200,12,5927,-479.49
20251202_020241,SARSA,18201,18300,16,5943,-461.57
20251202_020241,SARSA,18301,18400,18,5961,-463.89
20251202_020241,SARSA,18401,18500,10,5971,-485.42
20251202_020241,SARSA,18501,18600,18,5989,-479.5
20251202_020241,SARSA,18601,18700,15,6004,-472.13
20251202_020241,SARSA,18701,18800,7,6011,-488.51
20251202_020241,SARSA,18801,18900,18,6029,-469.08
20251202_020241,SARSA,18901,19000,20,6049,-461.79
20251202_020241,SARSA,19001,19100,18,6067,-466.33
20251202_020241,SARSA,19101,19200,17,6084,-465.78
20251202_020241,SARSA,19201,19300,16,6100,-468.78
20251202_020241,SARSA,19301,19400,21,6121,-454.29
20251202_020241,SARSA,19401,19500,16,6137,-460.82
20251202_020241,SARSA,19501,19600,23,6160,-449.55
20251202_020241,SARSA,19601,19700,35,6195,-434.57
20251202_020241,SARSA,19701,19800,23,6218,-448.62
20251202_020241,SARSA,19801,19900,18,6236,-466.33
20251202_020241,SARSA,19901,20000,17,6253,-479.24
20251202_020344,SARSA,1,100,100,100,-114.86
20251202_020344,SARSA,101,200,100,200,-120.11
20251202_020344,SARSA,201,300,100,300,-118.99
20251202_020344,SARSA,301,400,100,400,-121.73
20251202_020344,SARSA,401,500,100,500,-128.9
20251202_020344,SARSA,501,600,100,600,-136.43
20251202_020344,SARSA,601,700,100,700,-130.13
20251202_020344,SARSA,701,800,100,800,-144.13
20251202_020344,SARSA,801,900,100,900,-144.99
20251202_020344,SARSA,901,1000,100,1000,-156.5
20251202_020344,SARSA,1001,1100,100,1100,-171.01
20251202_020344,SARSA,1101,1200,100,1200,-164.68
20251202_020344,SARSA,1201,1300,100,1300,-178.48
20251202_020344,SARSA,1301,1400,98,1398,-196.65
20251202_020344,SARSA,1401,1500,96,1494,-211.68
20251202_020344,SARSA,1501,1600,97,1591,-195.14
20251202_020344,SARSA,1601,1700,100,1691,-231.97
20251202_020344,SARSA,1701,1800,91,1782,-243.86
20251202_020344,SARSA,1801,1900,88,1870,-265.31
20251202_020344,SARSA,1901,2000,93,1963,-269.46
20251202_020344,SARSA,2001,2100,91,2054,-262.89
20251202_020344,SARSA,2101,2200,83,2137,-298.25
20251202_020344,SARSA,2201,2300,80,2217,-297.98
20251202_020344,SARSA,2301,2400,88,2305,-295.44
20251202_020344,SARSA,2401,2500,80,2385,-312.68
20251202_020344,SARSA,2501,2600,76,2461,-328.09
20251202_020344,SARSA,2601,2700,69,2530,-352.17
20251202_020344,SARSA,2701,2800,61,2591,-369.24
20251202_020344,SARSA,2801,2900,62,2653,-367.19
20251202_020344,SARSA,2901,3000,58,2711,-362.03
20251202_020344,SARSA,3001,3100,59,2770,-373.86
20251202_020344,SARSA,3101,3200,64,2834,-375.46
20251202_020344,SARSA,3201,3300,42,2876,-428.22
20251202_020344,SARSA,3301,3400,48,2924,-407.93
20251202_020344,SARSA,3401,3500,56,2980,-397.47
20251202_020344,SARSA,3501,3600,45,3025,-424.73
20251202_020344,SARSA,3601,3700,40,3065,-414.73
20251202_020344,SARSA,3701,3800,48,3113,-409.91
20251202_020344,SARSA,3801,3900,30,3143,-452.71
20251202_020344,SARSA,3901,4000,32,3175,-459.63
20251202_020344,SARSA,4001,4100,25,3200,-448.81
20251202_020344,SARSA,4101,4200,25,3225,-441.55
20251202_020344,SARSA,4201,4300,15,3240,-475.99
20251202_020344,SARSA,4301,4400,19,3259,-466.08
20251202_020344,SARSA,4401,4500,25,3284,-460.65
20251202_020344,SARSA,4501,4600,18,3302,-478.11
20251202_020344,SARSA,4601,4700,23,3325,-433.33
20251202_020344,SARSA,4701,4800,20,3345,-467.81
20251202_020344,SARSA,4801,4900,21,3366,-466.64
20251202_020344,SARSA,4901,5000,19,3385,-472.48
20251202_020344,SARSA,5001,5100,18,3403,-471.59
20251202_020344,SARSA,5101,5200,13,3416,-479.52
20251202_020344,SARSA,5201,5300,13,3429,-466.18
20251202_020344,SARSA,5301,5400,13,3442,-471.84
20251202_020344,SARSA,5401,5500,24,3466,-433.93
20251202_020344,SARSA,5501,5600,15,3481,-478.67
20251202_020344,SARSA,5601,5700,21,3502,-462.69
20251202_020344,SARSA,5701,5800,15,3517,-469.35
20251202_020344,SARSA,5801,5900,20,3537,-461.25
20251202_020344,SARSA,5901,6000,19,3556,-471.49
20251202_020344,SARSA,6001,6100,20,3576,-461.86
20251202_020344,SARSA,6101,6200,8,3584,-484.17
20251202_020344,SARSA,6201,6300,14,3598,-474.89
20251202_020344,SARSA,6301,6400,14,3612,-484.26
20251202_020344,SARSA,6401,6500,19,3631,-466.44
20251202_020344,SARSA,6501,6600,16,3647,-466.65
20251202_020344,SARSA,6601,6700,12,3659,-485.06
20251202_020344,SARSA,6701,6800,14,3673,-466.42
20251202_020344,SARSA,6801,6900,23,3696,-472.14
20251202_020344,SARSA,6901,7000,14,3710,-468.56
20251202_020344,SARSA,7001,7100,16,3726,-471.9
20251202_020344,SARSA,7101,7200,16,3742,-477.38
20251202_020344,SARSA,7201,7300,18,3760,-478.27
20251202_020344,SARSA,7301,7400,16,3776,-464.96
20251202_020344,SARSA,7401,7500,22,3798,-459.73
20251202_020344,SARSA,7501,7600,19,3817,-456.16
20251202_020344,SARSA,7601,7700,24,3841,-452.7
20251202_020344,SARSA,7701,7800,19,3860,-471.91
20251202_020344,SARSA,7801,7900,21,3881,-466.94
20251202_020344,SARSA,7901,8000,16,3897,-481.73
20251202_020344,SARSA,8001,8100,18,3915,-463.79
20251202_020344,SARSA,8101,8200,16,3931,-453.74
20251202_020344,SARSA,8201,8300,19,3950,-453.62
20251202_020344,SARSA,8301,8400,16,3966,-443.75
20251202_020344,SARSA,8401,8500,17,3983,-446.36
20251202_020344,SARSA,8501,8600,22,4005,-453.9
20251202_020344,SARSA,8601,8700,19,4024,-468.52
20251202_020344,SARSA,8701,8800,11,4035,-485.37
20251202_020344,SARSA,8801,8900,25,4060,-443.43
20251202_020344,SARSA,8901,9000,24,4084,-467.38
20251202_020344,SARSA,9001,9100,17,4101,-474.33
20251202_020344,SARSA,9101,9200,18,4119,-468.31
20251202_020344,SARSA,9201,9300,18,4137,-461.1
20251202_020344,SARSA,9301,9400,27,4164,-446.41
20251202_020344,SARSA,9401,9500,20,4184,-466.05
20251202_020344,SARSA,9501,9600,18,4202,-470.36
20251202_020344,SARSA,9601,9700,25,4227,-438.67
20251202_020344,SARSA,9701,9800,13,4240,-471.27
20251202_020344,SARSA,9801,9900,19,4259,-476.27
20251202_020344,SARSA,9901,10000,14,4273,-474.22
20251202_020344,SARSA,10001,10100,19,4292,-459.79
20251202_020344,SARSA,10101,10200,19,4311,-459.15
20251202_020344,SARSA,10201,10300,24,4335,-453.98
20251202_020344,SARSA,10301,10400,16,4351,-468.64
20251202_020344,SARSA,10401,10500,23,4374,-434.5
20251202_020344,SARSA,10501,10600,16,4390,-450.54
20251202_020344,SARSA,10601,10700,13,4403,-465.87
20251202_020344,SARSA,10701,10800,13,4416,-482.36
20251202_020344,SARSA,10801,10900,21,4437,-462.27
20251202_020344,SARSA,10901,11000,10,4447,-482.58
20251202_020344,SARSA,11001,11100,14,4461,-473.21
20251202_020344,SARSA,11101,11200,20,4481,-441.01
20251202_020344,SARSA,11201,11300,23,4504,-462.78
20251202_020344,SARSA,11301,11400,12,4516,-473.07
20251202_020344,SARSA,11401,11500,19,4535,-473.95
20251202_020344,SARSA,11501,11600,15,4550,-467.76
20251202_020344,SARSA,11601,11700,17,4567,-474.5
20251202_020344,SARSA,11701,11800,14,4581,-475.63
20251202_020344,SARSA,11801,11900,20,4601,-461.19
20251202_020344,SARSA,11901,12000,11,4612,-484.51
20251202_020344,SARSA,12001,12100,13,4625,-471.77
20251202_020344,SARSA,12101,12200,14,4639,-476.58
20251202_020344,SARSA,12201,12300,17,4656,-458.94
20251202_020344,SARSA,12301,12400,12,4668,-468.99
20251202_020344,SARSA,12401,12500,27,4695,-458.18
20251202_020344,SARSA,12501,12600,13,4708,-471.68
20251202_020344,SARSA,12601,12700,20,4728,-468.24
20251202_020344,SARSA,12701,12800,22,4750,-459.79
20251202_020344,SARSA,12801,12900,17,4767,-471.55
20251202_020344,SARSA,12901,13000,22,4789,-471.8
20251202_020344,SARSA,13001,13100,30,4819,-469.34
20251202_020344,SARSA,13101,13200,9,4828,-485.35
20251202_020344,SARSA,13201,13300,17,4845,-469.8
20251202_020344,SARSA,13301,13400,22,4867,-458.14
20251202_020344,SARSA,13401,13500,22,4889,-461.74
20251202_020344,SARSA,13501,13600,12,4901,-481.88
20251202_020344,SARSA,13601,13700,25,4926,-451.23
20251202_020344,SARSA,13701,13800,14,4940,-481.43
20251202_020344,SARSA,13801,13900,26,4966,-451.55
20251202_020344,SARSA,13901,14000,9,4975,-482.74
20251202_020344,SARSA,14001,14100,19,4994,-421.57
20251202_020344,SARSA,14101,14200,19,5013,-439.19
20251202_020344,SARSA,14201,14300,12,5025,-479.17
20251202_020344,SARSA,14301,14400,11,5036,-473.63
20251202_020344,SARSA,14401,14500,18,5054,-465.59
20251202_020344,SARSA,14501,14600,19,5073,-462.6
20251202_020344,SARSA,14601,14700,17,5090,-470.9
20251202_020344,SARSA,14701,14800,13,5103,-476.58
20251202_020344,SARSA,14801,14900,16,5119,-469.87
20251202_020344,SARSA,14901,15000,20,5139,-475.61
20251202_020344,SARSA,15001,15100,23,5162,-463.01
20251202_020344,SARSA,15101,15200,12,5174,-474.16
20251202_020344,SARSA,15201,15300,12,5186,-490.36
20251202_020344,SARSA,15301,15400,19,5205,-471.38
20251202_020344,SARSA,15401,15500,24,5229,-455.09
20251202_020344,SARSA,15501,15600,33,5262,-414.88
20251202_020344,SARSA,15601,15700,15,5277,-473.57
20251202_020344,SARSA,15701,15800,15,5292,-469.14
20251202_020344,SARSA,15801,15900,24,5316,-453.56
20251202_020344,SARSA,15901,16000,19,5335,-462.14
20251202_020344,SARSA,16001,16100,24,5359,-457.16
20251202_020344,SARSA,16101,16200,10,5369,-475.06
20251202_020344,SARSA,16201,16300,21,5390,-455.22
20251202_020344,SARSA,16301,16400,21,5411,-451.98
20251202_020344,SARSA,16401,16500,13,5424,-481.54
20251202_020344,SARSA,16501,16600,22,5446,-466.0
20251202_020344,SARSA,16601,16700,18,5464,-460.42
20251202_020344,SARSA,16701,16800,17,5481,-471.02
20251202_020344,SARSA,16801,16900,20,5501,-459.84
20251202_020344,SARSA,16901,17000,26,5527,-449.09
20251202_020344,SARSA,17001,17100,21,5548,-464.34
20251202_020344,SARSA,17101,17200,16,5564,-471.72
20251202_020344,SARSA,17201,17300,12,5576,-468.65
20251202_020344,SARSA,17301,17400,44,5620,-417.77
20251202_020344,SARSA,17401,17500,21,5641,-483.6
20251202_020344,SARSA,17501,17600,18,5659,-469.91
20251202_020344,SARSA,17601,17700,15,5674,-461.42
20251202_020344,SARSA,17701,17800,17,5691,-460.36
20251202_020344,SARSA,17801,17900,17,5708,-459.81
20251202_020344,SARSA,17901,18000,18,5726,-460.18
20251202_020344,SARSA,18001,18100,21,5747,-450.68
20251202_020344,SARSA,18101,18200,18,5765,-456.88
20251202_020344,SARSA,18201,18300,20,5785,-469.24
20251202_020344,SARSA,18301,18400,18,5803,-467.29
20251202_020344,SARSA,18401,18500,15,5818,-483.36
20251202_020344,SARSA,18501,18600,12,5830,-484.09
20251202_020344,SARSA,18601,18700,21,5851,-468.43
20251202_020344,SARSA,18701,18800,20,5871,-469.61
20251202_020344,SARSA,18801,18900,29,5900,-438.53
20251202_020344,SARSA,18901,19000,19,5919,-461.97
20251202_020344,SARSA,19001,19100,28,5947,-450.76
20251202_020344,SARSA,19101,19200,30,5977,-450.15
20251202_020344,SARSA,19201,19300,21,5998,-465.61
20251202_020344,SARSA,19301,19400,15,6013,-468.17
20251202_020344,SARSA,19401,19500,15,6028,-476.05
20251202_020344,SARSA,19501,19600,13,6041,-485.05
20251202_020344,SARSA,19601,19700,10,6051,-479.43
20251202_020344,SARSA,19701,19800,19,6070,-471.63
20251202_020344,SARSA,19801,19900,8,6078,-487.64
20251202_020344,SARSA,19901,20000,9,6087,-481.95
20251202_020448,SARSA,1,100,100,100,-114.28
20251202_020448,SARSA,101,200,100,200,-118.08
20251202_020448,SARSA,201,300,100,300,-118.25
20251202_020448,SARSA,301,400,100,400,-122.9
20251202_020448,SARSA,401,500,99,499,-126.56
20251202_020448,SARSA,501,600,100,599,-131.24
20251202_020448,SARSA,601,700,100,699,-135.37
20251202_020448,SARSA,701,800,100,799,-141.61
20251202_020448,SARSA,801,900,100,899,-153.0
20251202_020448,SARSA,901,1000,100,999,-154.76
20251202_020448,SARSA,1001,1100,99,1098,-153.02
20251202_020448,SARSA,1101,1200,100,1198,-159.59
20251202_020448,SARSA,1201,1300,99,1297,-189.38
20251202_020448,SARSA,1301,1400,100,1397,-173.41
20251202_020448,SARSA,1401,1500,97,1494,-197.62
20251202_020448,SARSA,1501,1600,98,1592,-203.72
20251202_020448,SARSA,1601,1700,98,1690,-236.27
20251202_020448,SARSA,1701,1800,94,1784,-222.32
20251202_020448,SARSA,1801,1900,96,1880,-250.57
20251202_020448,SARSA,1901,2000,93,1973,-271.71
20251202_020448,SARSA,2001,2100,85,2058,-287.03
20251202_020448,SARSA,2101,2200,90,2148,-277.52
20251202_020448,SARSA,2201,2300,80,2228,-312.86
20251202_020448,SARSA,2301,2400,74,2302,-320.85
20251202_020448,SARSA,2401,2500,73,2375,-340.46
20251202_020448,SARSA,2501,2600,73,2448,-341.8
20251202_020448,SARSA,2601,2700,76,2524,-318.75
20251202_020448,SARSA,2701,2800,69,2593,-345.77
20251202_020448,SARSA,2801,2900,65,2658,-384.89
20251202_020448,SARSA,2901,3000,64,2722,-349.17
20251202_020448,SARSA,3001,3100,52,2774,-400.41
20251202_020448,SARSA,3101,3200,50,2824,-386.34
20251202_020448,SARSA,3201,3300,51,2875,-383.14
20251202_020448,SARSA,3301,3400,46,2921,-409.99
20251202_020448,SARSA,3401,3500,42,2963,-431.83
20251202_020448,SARSA,3501,3600,40,3003,-425.06
20251202_020448,SARSA,3601,3700,39,3042,-421.48
20251202_020448,SARSA,3701,3800,19,3061,-457.78
20251202_020448,SARSA,3801,3900,27,3088,-453.03
20251202_020448,SARSA,3901,4000,25,3113,-456.65
20251202_020448,SARSA,4001,4100,24,3137,-447.37
20251202_020448,SARSA,4101,4200,20,3157,-463.26
20251202_020448,SARSA,4201,4300,26,3183,-453.11
20251202_020448,SARSA,4301,4400,16,3199,-423.25
20251202_020448,SARSA,4401,4500,13,3212,-479.38
20251202_020448,SARSA,4501,4600,12,3224,-485.97
20251202_020448,SARSA,4601,4700,26,3250,-444.58
20251202_020448,SARSA,4701,4800,15,3265,-475.11
20251202_020448,SARSA,4801,4900,22,3287,-442.55
20251202_020448,SARSA,4901,5000,15,3302,-469.81
20251202_020448,SARSA,5001,5100,19,3321,-467.53
20251202_020448,SARSA,5101,5200,20,3341,-462.02
20251202_020448,SARSA,5201,5300,16,3357,-466.02
20251202_020448,SARSA,5301,5400,22,3379,-467.41
20251202_020448,SARSA,5401,5500,18,3397,-467.2
20251202_020448,SARSA,5501,5600,18,3415,-471.43
20251202_020448,SARSA,5601,5700,24,3439,-464.29
20251202_020448,SARSA,5701,5800,22,3461,-466.13
20251202_020448,SARSA,5801,5900,17,3478,-476.19
20251202_020448,SARSA,5901,6000,11,3489,-478.87
20251202_020448,SARSA,6001,6100,19,3508,-475.85
20251202_020448,SARSA,6101,6200,16,3524,-469.36
20251202_020448,SARSA,6201,6300,27,3551,-452.63
20251202_020448,SARSA,6301,6400,14,3565,-470.62
20251202_020448,SARSA,6401,6500,9,3574,-483.85
20251202_020448,SARSA,6501,6600,17,3591,-471.15
20251202_020448,SARSA,6601,6700,19,3610,-464.86
20251202_020448,SARSA,6701,6800,16,3626,-462.91
20251202_020448,SARSA,6801,6900,10,3636,-476.84
20251202_020448,SARSA,6901,7000,16,3652,-471.72
20251202_020448,SARSA,7001,7100,24,3676,-461.6
20251202_020448,SARSA,7101,7200,31,3707,-453.11
20251202_020448,SARSA,7201,7300,17,3724,-473.15
20251202_020448,SARSA,7301,7400,23,3747,-446.27
20251202_020448,SARSA,7401,7500,23,3770,-452.51
20251202_020448,SARSA,7501,7600,12,3782,-478.51
20251202_020448,SARSA,7601,7700,20,3802,-456.92
20251202_020448,SARSA,7701,7800,16,3818,-470.2
20251202_020448,SARSA,7801,7900,22,3840,-459.37
20251202_020448,SARSA,7901,8000,12,3852,-481.94
20251202_020448,SARSA,8001,8100,16,3868,-470.75
20251202_020448,SARSA,8101,8200,15,3883,-435.81
20251202_020448,SARSA,8201,8300,13,3896,-474.78
20251202_020448,SARSA,8301,8400,29,3925,-433.4
20251202_020448,SARSA,8401,8500,16,3941,-466.77
20251202_020448,SARSA,8501,8600,22,3963,-440.81
20251202_020448,SARSA,8601,8700,14,3977,-466.98
20251202_020448,SARSA,8701,8800,28,4005,-451.88
20251202_020448,SARSA,8801,8900,22,4027,-463.24
20251202_020448,SARSA,8901,9000,14,4041,-478.54
20251202_020448,SARSA,9001,9100,24,4065,-431.95
20251202_020448,SARSA,9101,9200,20,4085,-450.42
20251202_020448,SARSA,9201,9300,27,4112,-446.69
20251202_020448,SARSA,9301,9400,21,4133,-461.92
20251202_020448,SARSA,9401,9500,23,4156,-457.0
20251202_020448,SARSA,9501,9600,11,4167,-481.05
20251202_020448,SARSA,9601,9700,16,4183,-483.65
20251202_020448,SARSA,9701,9800,17,4200,-473.38
20251202_020448,SARSA,9801,9900,17,4217,-463.85
20251202_020448,SARSA,9901,10000,28,4245,-448.23
20251202_020448,SARSA,10001,10100,19,4264,-470.71
20251202_020448,SARSA,10101,10200,21,4285,-438.68
20251202_020448,SARSA,10201,10300,21,4306,-459.58
20251202_020448,SARSA,10301,10400,23,4329,-446.81
20251202_020448,SARSA,10401,10500,30,4359,-412.83
20251202_020448,SARSA,10501,10600,18,4377,-480.93
20251202_020448,SARSA,10601,10700,24,4401,-453.76
20251202_020448,SARSA,10701,10800,18,4419,-464.96
20251202_020448,SARSA,10801,10900,20,4439,-469.08
20251202_020448,SARSA,10901,11000,24,4463,-465.69
20251202_020448,SARSA,11001,11100,23,4486,-457.2
20251202_020448,SARSA,11101,11200,21,4507,-466.64
20251202_020448,SARSA,11201,11300,22,4529,-457.17
20251202_020448,SARSA,11301,11400,24,4553,-463.57
20251202_020448,SARSA,11401,11500,15,4568,-475.11
20251202_020448,SARSA,11501,11600,20,4588,-463.84
20251202_020448,SARSA,11601,11700,17,4605,-462.08
20251202_020448,SARSA,11701,11800,14,4619,-477.18
20251202_020448,SARSA,11801,11900,15,4634,-476.03
20251202_020448,SARSA,11901,12000,25,4659,-434.54
20251202_020448,SARSA,12001,12100,22,4681,-459.58
20251202_020448,SARSA,12101,12200,24,4705,-416.65
20251202_020448,SARSA,12201,12300,12,4717,-479.59
20251202_020448,SARSA,12301,12400,17,4734,-455.35
20251202_020448,SARSA,12401,12500,31,4765,-437.56
20251202_020448,SARSA,12501,12600,13,4778,-473.16
20251202_020448,SARSA,12601,12700,21,4799,-457.45
20251202_020448,SARSA,12701,12800,37,4836,-410.51
20251202_020448,SARSA,12801,12900,18,4854,-461.31
20251202_020448,SARSA,12901,13000,10,4864,-481.83
20251202_020448,SARSA,13001,13100,15,4879,-479.91
20251202_020448,SARSA,13101,13200,20,4899,-445.65
20251202_020448,SARSA,13201,13300,17,4916,-472.9
20251202_020448,SARSA,13301,13400,16,4932,-487.88
20251202_020448,SARSA,13401,13500,29,4961,-444.8
20251202_020448,SARSA,13501,13600,26,4987,-435.44
20251202_020448,SARSA,13601,13700,17,5004,-470.84
20251202_020448,SARSA,13701,13800,16,5020,-476.11
20251202_020448,SARSA,13801,13900,14,5034,-467.87
20251202_020448,SARSA,13901,14000,20,5054,-475.44
20251202_020448,SARSA,14001,14100,23,5077,-451.2
20251202_020448,SARSA,14101,14200,38,5115,-406.49
20251202_020448,SARSA,14201,14300,29,5144,-426.19
20251202_020448,SARSA,14301,14400,17,5161,-472.59
20251202_020448,SARSA,14401,14500,15,5176,-465.62
20251202_020448,SARSA,14501,14600,24,5200,-438.29
20251202_020448,SARSA,14601,14700,20,5220,-462.87
20251202_020448,SARSA,14701,14800,9,5229,-490.02
20251202_020448,SARSA,14801,14900,18,5247,-472.2
20251202_020448,SARSA,14901,15000,18,5265,-470.34
20251202_020448,SARSA,15001,15100,13,5278,-480.54
20251202_020448,SARSA,15101,15200,20,5298,-459.7
20251202_020448,SARSA,15201,15300,34,5332,-428.98
20251202_020448,SARSA,15301,15400,26,5358,-459.05
20251202_020448,SARSA,15401,15500,14,5372,-465.32
20251202_020448,SARSA,15501,15600,14,5386,-477.1
20251202_020448,SARSA,15601,15700,13,5399,-485.29
20251202_020448,SARSA,15701,15800,11,5410,-454.06
20251202_020448,SARSA,15801,15900,18,5428,-449.07
20251202_020448,SARSA,15901,16000,23,5451,-398.66
20251202_020448,SARSA,16001,16100,20,5471,-463.98
20251202_020448,SARSA,16101,16200,22,5493,-463.08
20251202_020448,SARSA,16201,16300,14,5507,-469.91
20251202_020448,SARSA,16301,16400,24,5531,-457.79
20251202_020448,SARSA,16401,16500,24,5555,-454.46
20251202_020448,SARSA,16501,16600,40,5595,-416.08
20251202_020448,SARSA,16601,16700,21,5616,-457.03
20251202_020448,SARSA,16701,16800,16,5632,-478.22
20251202_020448,SARSA,16801,16900,20,5652,-466.02
20251202_020448,SARSA,16901,17000,16,5668,-456.38
20251202_020448,SARSA,17001,17100,24,5692,-461.17
20251202_020448,SARSA,17101,17200,29,5721,-443.7
20251202_020448,SARSA,17201,17300,12,5733,-475.95
20251202_020448,SARSA,17301,17400,20,5753,-472.94
20251202_020448,SARSA,17401,17500,15,5768,-475.32
20251202_020448,SARSA,17501,17600,24,5792,-460.03
20251202_020448,SARSA,17601,17700,20,5812,-453.3
20251202_020448,SARSA,17701,17800,22,5834,-442.77
20251202_020448,SARSA,17801,17900,7,5841,-486.54
20251202_020448,SARSA,17901,18000,16,5857,-465.67
20251202_020448,SARSA,18001,18100,25,5882,-459.02
20251202_020448,SARSA,18101,18200,19,5901,-463.93
20251202_020448,SARSA,18201,18300,14,5915,-438.16
20251202_020448,SARSA,18301,18400,20,5935,-451.61
20251202_020448,SARSA,18401,18500,13,5948,-423.79
20251202_020448,SARSA,18501,18600,20,5968,-438.75
20251202_020448,SARSA,18601,18700,13,5981,-477.71
