run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_120556,SARSA,9101,9200,4,1087,-29.47
20251122_120556,SARSA,9201,9300,5,1092,-31.18
20251122_120556,SARSA,9301,9400,10,1102,-43.78
20251122_120556,SARSA,9401,9500,0,1102,-14.45
20251122_120556,SARSA,9501,9600,2,1104,-16.24
20251122_120556,SARSA,9601,9700,1,1105,-15.25
20251122_120556,SARSA,9701,9800,1,1106,-16.59
20251122_120556,SARSA,9801,9900,1,1107,-15.28
20251122_120556,SARSA,9901,10000,3,1110,-19.12
20251122_120557,SARSA,1,100,100,100,-117.11
20251122_120557,SARSA,101,200,100,200,-119.1
20251122_120557,SARSA,201,300,99,299,-122.38
20251122_120557,SARSA,301,400,97,396,-122.55
20251122_120557,SARSA,401,500,88,484,-120.34
20251122_120557,SARSA,501,600,59,543,-85.28
20251122_120557,SARSA,601,700,27,570,-47.5
20251122_120557,SARSA,701,800,40,610,-62.91
20251122_120557,SARSA,801,900,29,639,-52.45
20251122_120557,SARSA,901,1000,19,658,-48.06
20251122_120557,SARSA,1001,1100,10,668,-34.85
20251122_120557,SARSA,1101,1200,4,672,-19.66
20251122_120557,SARSA,1201,1300,11,683,-38.96
20251122_120557,SARSA,1301,1400,5,688,-21.51
20251122_120557,SARSA,1401,1500,1,689,-17.91
20251122_120557,SARSA,1501,1600,5,694,-26.86
20251122_120557,SARSA,1601,1700,3,697,-17.17
20251122_120557,SARSA,1701,1800,2,699,-23.4
20251122_120557,SARSA,1801,1900,8,707,-39.97
20251122_120557,SARSA,1901,2000,5,712,-27.22
20251122_120557,SARSA,2001,2100,11,723,-41.94
20251122_120557,SARSA,2101,2200,7,730,-27.25
20251122_120557,SARSA,2201,2300,6,736,-25.34
20251122_120557,SARSA,2301,2400,7,743,-25.05
20251122_120557,SARSA,2401,2500,5,748,-19.11
20251122_120557,SARSA,2501,2600,4,752,-18.02
20251122_120557,SARSA,2601,2700,4,756,-18.83
20251122_120557,SARSA,2701,2800,5,761,-19.09
20251122_120557,SARSA,2801,2900,3,764,-20.23
20251122_120557,SARSA,2901,3000,7,771,-23.54
20251122_120557,SARSA,3001,3100,15,786,-33.99
20251122_120557,SARSA,3101,3200,7,793,-21.43
20251122_120557,SARSA,3201,3300,2,795,-16.09
20251122_120557,SARSA,3301,3400,6,801,-21.51
20251122_120557,SARSA,3401,3500,8,809,-38.61
20251122_120557,SARSA,3501,3600,5,814,-21.53
20251122_120557,SARSA,3601,3700,4,818,-26.66
20251122_120557,SARSA,3701,3800,4,822,-18.85
20251122_120557,SARSA,3801,3900,4,826,-18.15
20251122_120557,SARSA,3901,4000,7,833,-25.22
20251122_120557,SARSA,4001,4100,10,843,-40.11
20251122_120557,SARSA,4101,4200,2,845,-16.83
20251122_120557,SARSA,4201,4300,0,845,-16.51
20251122_120557,SARSA,4301,4400,8,853,-26.81
20251122_120557,SARSA,4401,4500,1,854,-16.13
20251122_120557,SARSA,4501,4600,3,857,-17.08
20251122_120557,SARSA,4601,4700,1,858,-16.08
20251122_120557,SARSA,4701,4800,6,864,-21.64
20251122_120557,SARSA,4801,4900,2,866,-17.11
20251122_120557,SARSA,4901,5000,3,869,-18.03
20251122_120557,SARSA,5001,5100,3,872,-19.94
20251122_120557,SARSA,5101,5200,6,878,-30.49
20251122_120557,SARSA,5201,5300,5,883,-25.0
20251122_120557,SARSA,5301,5400,10,893,-42.68
20251122_120557,SARSA,5401,5500,2,895,-19.64
20251122_120557,SARSA,5501,5600,6,901,-34.85
20251122_120557,SARSA,5601,5700,0,901,-16.28
20251122_120557,SARSA,5701,5800,2,903,-18.3
20251122_120557,SARSA,5801,5900,0,903,-16.35
20251122_120557,SARSA,5901,6000,3,906,-18.77
20251122_120557,SARSA,6001,6100,2,908,-18.25
20251122_120557,SARSA,6101,6200,3,911,-17.18
20251122_120557,SARSA,6201,6300,3,914,-17.14
20251122_120557,SARSA,6301,6400,2,916,-16.14
20251122_120557,SARSA,6401,6500,8,924,-30.54
20251122_120557,SARSA,6501,6600,5,929,-24.14
20251122_120557,SARSA,6601,6700,4,933,-23.48
20251122_120557,SARSA,6701,6800,2,935,-16.02
20251122_120557,SARSA,6801,6900,6,941,-21.88
20251122_120557,SARSA,6901,7000,2,943,-17.06
20251122_120557,SARSA,7001,7100,5,948,-25.03
20251122_120557,SARSA,7101,7200,7,955,-48.77
20251122_120557,SARSA,7201,7300,9,964,-40.8
20251122_120557,SARSA,7301,7400,1,965,-17.58
20251122_120557,SARSA,7401,7500,9,974,-45.59
20251122_120557,SARSA,7501,7600,6,980,-21.41
20251122_120557,SARSA,7601,7700,0,980,-14.39
20251122_120557,SARSA,7701,7800,5,985,-19.02
20251122_120557,SARSA,7801,7900,1,986,-15.19
20251122_120557,SARSA,7901,8000,7,993,-21.03
20251122_120557,SARSA,8001,8100,7,1000,-22.69
20251122_120557,SARSA,8101,8200,5,1005,-24.18
20251122_120557,SARSA,8201,8300,3,1008,-17.15
20251122_120557,SARSA,8301,8400,4,1012,-18.13
20251122_120557,SARSA,8401,8500,3,1015,-17.1
20251122_120557,SARSA,8501,8600,5,1020,-19.22
20251122_120557,SARSA,8601,8700,5,1025,-21.05
20251122_120557,SARSA,8701,8800,2,1027,-16.3
20251122_120557,SARSA,8801,8900,2,1029,-16.14
20251122_120557,SARSA,8901,9000,3,1032,-17.12
20251122_120557,SARSA,9001,9100,2,1034,-16.09
20251122_120557,SARSA,9101,9200,4,1038,-19.42
20251122_120557,SARSA,9201,9300,2,1040,-19.26
20251122_120557,SARSA,9301,9400,5,1045,-20.89
20251122_120557,SARSA,9401,9500,0,1045,-14.26
20251122_120557,SARSA,9501,9600,5,1050,-32.68
20251122_120557,SARSA,9601,9700,4,1054,-18.62
20251122_120557,SARSA,9701,9800,2,1056,-19.58
20251122_120557,SARSA,9801,9900,0,1056,-14.4
20251122_120557,SARSA,9901,10000,1,1057,-15.27
20251122_120559,SARSA,1,100,100,100,-116.29
20251122_120559,SARSA,101,200,100,200,-121.67
20251122_120559,SARSA,201,300,96,296,-116.49
20251122_120559,SARSA,301,400,97,393,-122.7
20251122_120559,SARSA,401,500,89,482,-117.05
20251122_120559,SARSA,501,600,63,545,-94.56
20251122_120559,SARSA,601,700,66,611,-105.06
20251122_120559,SARSA,701,800,27,638,-50.18
20251122_120559,SARSA,801,900,11,649,-28.54
20251122_120559,SARSA,901,1000,15,664,-39.77
20251122_120559,SARSA,1001,1100,14,678,-32.07
20251122_120559,SARSA,1101,1200,6,684,-21.98
20251122_120559,SARSA,1201,1300,1,685,-15.57
20251122_120559,SARSA,1301,1400,6,691,-29.55
20251122_120559,SARSA,1401,1500,2,693,-26.37
20251122_120559,SARSA,1501,1600,5,698,-30.59
20251122_120559,SARSA,1601,1700,4,702,-27.44
20251122_120559,SARSA,1701,1800,5,707,-31.99
20251122_120559,SARSA,1801,1900,0,707,-16.45
20251122_120559,SARSA,1901,2000,1,708,-17.26
20251122_120559,SARSA,2001,2100,1,709,-18.18
20251122_120559,SARSA,2101,2200,8,717,-32.74
20251122_120559,SARSA,2201,2300,3,720,-19.03
20251122_120559,SARSA,2301,2400,3,723,-20.03
20251122_120559,SARSA,2401,2500,3,726,-19.07
20251122_120559,SARSA,2501,2600,3,729,-19.34
20251122_120559,SARSA,2601,2700,8,737,-30.44
20251122_120559,SARSA,2701,2800,1,738,-15.19
20251122_120559,SARSA,2801,2900,3,741,-18.54
20251122_120559,SARSA,2901,3000,5,746,-22.93
20251122_120559,SARSA,3001,3100,4,750,-19.21
20251122_120559,SARSA,3101,3200,2,752,-16.18
20251122_120559,SARSA,3201,3300,8,760,-28.27
20251122_120559,SARSA,3301,3400,2,762,-19.05
20251122_120559,SARSA,3401,3500,11,773,-30.96
20251122_120559,SARSA,3501,3600,4,777,-21.03
20251122_120559,SARSA,3601,3700,4,781,-20.06
20251122_120559,SARSA,3701,3800,7,788,-35.65
20251122_120559,SARSA,3801,3900,9,797,-27.32
20251122_120559,SARSA,3901,4000,9,806,-33.26
20251122_120559,SARSA,4001,4100,11,817,-33.24
20251122_120559,SARSA,4101,4200,9,826,-45.17
20251122_120559,SARSA,4201,4300,3,829,-18.29
20251122_120559,SARSA,4301,4400,4,833,-19.33
20251122_120559,SARSA,4401,4500,2,835,-19.2
20251122_120559,SARSA,4501,4600,5,840,-32.22
20251122_120559,SARSA,4601,4700,1,841,-17.47
20251122_120559,SARSA,4701,4800,2,843,-19.83
20251122_120559,SARSA,4801,4900,2,845,-19.74
20251122_120559,SARSA,4901,5000,3,848,-19.19
20251122_120559,SARSA,5001,5100,4,852,-21.27
20251122_120559,SARSA,5101,5200,5,857,-32.96
20251122_120559,SARSA,5201,5300,5,862,-27.88
20251122_120559,SARSA,5301,5400,5,867,-23.97
20251122_120559,SARSA,5401,5500,3,870,-22.64
20251122_120559,SARSA,5501,5600,17,887,-80.02
20251122_120559,SARSA,5601,5700,6,893,-19.85
20251122_120559,SARSA,5701,5800,3,896,-18.88
20251122_120559,SARSA,5801,5900,5,901,-21.42
20251122_120559,SARSA,5901,6000,0,901,-14.52
20251122_120559,SARSA,6001,6100,8,909,-21.77
20251122_120559,SARSA,6101,6200,3,912,-17.42
20251122_120559,SARSA,6201,6300,8,920,-27.27
20251122_120559,SARSA,6301,6400,4,924,-23.26
20251122_120559,SARSA,6401,6500,7,931,-27.27
20251122_120559,SARSA,6501,6600,2,933,-16.44
20251122_120559,SARSA,6601,6700,0,933,-14.46
20251122_120559,SARSA,6701,6800,3,936,-17.19
20251122_120559,SARSA,6801,6900,5,941,-23.74
20251122_120559,SARSA,6901,7000,0,941,-14.4
20251122_120559,SARSA,7001,7100,6,947,-20.32
20251122_120559,SARSA,7101,7200,1,948,-15.17
20251122_120559,SARSA,7201,7300,2,950,-16.18
20251122_120559,SARSA,7301,7400,8,958,-30.0
20251122_120559,SARSA,7401,7500,3,961,-19.13
20251122_120559,SARSA,7501,7600,9,970,-36.87
20251122_120559,SARSA,7601,7700,1,971,-15.87
20251122_120559,SARSA,7701,7800,4,975,-18.86
20251122_120559,SARSA,7801,7900,6,981,-22.51
20251122_120559,SARSA,7901,8000,3,984,-17.24
20251122_120559,SARSA,8001,8100,1,985,-15.37
20251122_120559,SARSA,8101,8200,10,995,-30.73
20251122_120559,SARSA,8201,8300,2,997,-16.2
20251122_120559,SARSA,8301,8400,6,1003,-19.78
20251122_120559,SARSA,8401,8500,4,1007,-18.27
20251122_120559,SARSA,8501,8600,11,1018,-31.96
20251122_120559,SARSA,8601,8700,3,1021,-17.29
20251122_120559,SARSA,8701,8800,1,1022,-15.27
20251122_120559,SARSA,8801,8900,3,1025,-17.76
20251122_120559,SARSA,8901,9000,21,1046,-69.3
20251122_120559,SARSA,9001,9100,1,1047,-17.45
20251122_120559,SARSA,9101,9200,2,1049,-18.11
20251122_120559,SARSA,9201,9300,4,1053,-19.55
20251122_120559,SARSA,9301,9400,1,1054,-17.39
20251122_120559,SARSA,9401,9500,2,1056,-19.3
20251122_120559,SARSA,9501,9600,1,1057,-17.61
20251122_120559,SARSA,9601,9700,2,1059,-19.03
20251122_120559,SARSA,9701,9800,9,1068,-39.38
20251122_120559,SARSA,9801,9900,1,1069,-18.84
20251122_120559,SARSA,9901,10000,3,1072,-20.58
20251122_120600,SARSA,1,100,100,100,-115.84
20251122_120600,SARSA,101,200,100,200,-119.98
20251122_120600,SARSA,201,300,99,299,-122.93
20251122_120600,SARSA,301,400,87,386,-112.66
20251122_120600,SARSA,401,500,91,477,-121.98
20251122_120600,SARSA,501,600,61,538,-92.5
20251122_120600,SARSA,601,700,48,586,-68.82
20251122_120600,SARSA,701,800,23,609,-44.71
20251122_120600,SARSA,801,900,24,633,-55.75
20251122_120600,SARSA,901,1000,15,648,-44.13
20251122_120600,SARSA,1001,1100,13,661,-36.76
20251122_120600,SARSA,1101,1200,5,666,-24.27
20251122_120600,SARSA,1201,1300,5,671,-30.38
20251122_120600,SARSA,1301,1400,5,676,-25.19
20251122_120600,SARSA,1401,1500,5,681,-22.42
20251122_120600,SARSA,1501,1600,4,685,-20.61
20251122_120600,SARSA,1601,1700,6,691,-26.55
20251122_120600,SARSA,1701,1800,6,697,-31.37
20251122_120600,SARSA,1801,1900,6,703,-29.18
20251122_120600,SARSA,1901,2000,4,707,-22.21
20251122_120600,SARSA,2001,2100,6,713,-24.17
20251122_120600,SARSA,2101,2200,5,718,-24.61
20251122_120600,SARSA,2201,2300,4,722,-19.33
20251122_120600,SARSA,2301,2400,4,726,-18.05
20251122_120600,SARSA,2401,2500,7,733,-23.39
20251122_120600,SARSA,2501,2600,1,734,-15.3
20251122_120600,SARSA,2601,2700,7,741,-26.16
20251122_120600,SARSA,2701,2800,2,743,-16.39
20251122_120600,SARSA,2801,2900,1,744,-15.55
20251122_120600,SARSA,2901,3000,0,744,-14.49
20251122_120600,SARSA,3001,3100,3,747,-17.92
20251122_120600,SARSA,3101,3200,4,751,-24.17
20251122_120600,SARSA,3201,3300,6,757,-27.59
20251122_120600,SARSA,3301,3400,5,762,-26.71
20251122_120600,SARSA,3401,3500,3,765,-22.14
20251122_120600,SARSA,3501,3600,6,771,-26.43
20251122_120600,SARSA,3601,3700,3,774,-20.01
20251122_120600,SARSA,3701,3800,1,775,-16.17
20251122_120600,SARSA,3801,3900,4,779,-31.42
20251122_120600,SARSA,3901,4000,4,783,-22.97
20251122_120600,SARSA,4001,4100,1,784,-17.18
20251122_120600,SARSA,4101,4200,5,789,-21.05
20251122_120600,SARSA,4201,4300,2,791,-16.46
20251122_120600,SARSA,4301,4400,5,796,-24.74
20251122_120600,SARSA,4401,4500,2,798,-16.43
20251122_120600,SARSA,4501,4600,3,801,-17.61
20251122_120600,SARSA,4601,4700,4,805,-26.62
20251122_120600,SARSA,4701,4800,5,810,-27.39
20251122_120600,SARSA,4801,4900,6,816,-34.45
20251122_120600,SARSA,4901,5000,0,816,-16.44
20251122_120600,SARSA,5001,5100,1,817,-18.62
20251122_120600,SARSA,5101,5200,2,819,-21.59
20251122_120600,SARSA,5201,5300,1,820,-17.3
20251122_120600,SARSA,5301,5400,3,823,-22.33
20251122_120600,SARSA,5401,5500,2,825,-18.93
20251122_120600,SARSA,5501,5600,3,828,-18.15
20251122_120600,SARSA,5601,5700,0,828,-14.22
20251122_120600,SARSA,5701,5800,4,832,-20.0
20251122_120600,SARSA,5801,5900,7,839,-26.69
20251122_120600,SARSA,5901,6000,6,845,-35.24
20251122_120600,SARSA,6001,6100,2,847,-18.22
20251122_120600,SARSA,6101,6200,0,847,-16.49
20251122_120600,SARSA,6201,6300,1,848,-19.96
20251122_120600,SARSA,6301,6400,0,848,-20.45
20251122_120600,SARSA,6401,6500,9,857,-44.28
20251122_120600,SARSA,6501,6600,0,857,-16.56
20251122_120600,SARSA,6601,6700,9,866,-32.37
20251122_120600,SARSA,6701,6800,6,872,-24.44
20251122_120600,SARSA,6801,6900,3,875,-19.96
20251122_120600,SARSA,6901,7000,6,881,-23.78
20251122_120600,SARSA,7001,7100,14,895,-66.07
20251122_120600,SARSA,7101,7200,2,897,-22.88
20251122_120600,SARSA,7201,7300,3,900,-18.84
20251122_120600,SARSA,7301,7400,2,902,-18.26
20251122_120600,SARSA,7401,7500,2,904,-18.66
20251122_120600,SARSA,7501,7600,3,907,-22.24
20251122_120600,SARSA,7601,7700,5,912,-22.58
20251122_120600,SARSA,7701,7800,4,916,-28.17
20251122_120600,SARSA,7801,7900,3,919,-24.06
20251122_120600,SARSA,7901,8000,1,920,-21.76
20251122_120600,SARSA,8001,8100,5,925,-27.58
20251122_120600,SARSA,8101,8200,6,931,-27.49
20251122_120600,SARSA,8201,8300,4,935,-18.55
20251122_120600,SARSA,8301,8400,3,938,-17.11
20251122_120600,SARSA,8401,8500,5,943,-20.34
20251122_120600,SARSA,8501,8600,5,948,-19.41
20251122_120600,SARSA,8601,8700,3,951,-19.1
20251122_120600,SARSA,8701,8800,2,953,-22.83
20251122_120600,SARSA,8801,8900,3,956,-26.51
20251122_120600,SARSA,8901,9000,4,960,-19.15
20251122_120600,SARSA,9001,9100,12,972,-34.7
20251122_120600,SARSA,9101,9200,2,974,-24.78
20251122_120600,SARSA,9201,9300,1,975,-17.24
20251122_120600,SARSA,9301,9400,3,978,-20.97
20251122_120600,SARSA,9401,9500,15,993,-55.17
20251122_120600,SARSA,9501,9600,4,997,-19.68
20251122_120600,SARSA,9601,9700,4,1001,-20.32
20251122_120600,SARSA,9701,9800,3,1004,-17.08
20251122_120600,SARSA,9801,9900,2,1006,-17.48
20251122_120600,SARSA,9901,10000,9,1015,-42.23
20251122_120601,SARSA,1,100,100,100,-117.5
20251122_120601,SARSA,101,200,99,199,-120.03
20251122_120601,SARSA,201,300,99,298,-119.46
20251122_120601,SARSA,301,400,93,391,-114.47
20251122_120601,SARSA,401,500,83,474,-107.1
20251122_120601,SARSA,501,600,46,520,-70.01
20251122_120601,SARSA,601,700,54,574,-87.07
20251122_120601,SARSA,701,800,25,599,-47.68
20251122_120601,SARSA,801,900,16,615,-37.35
20251122_120601,SARSA,901,1000,11,626,-33.26
20251122_120601,SARSA,1001,1100,5,631,-21.4
20251122_120601,SARSA,1101,1200,5,636,-24.01
20251122_120601,SARSA,1201,1300,3,639,-22.18
20251122_120601,SARSA,1301,1400,6,645,-27.9
20251122_120601,SARSA,1401,1500,5,650,-31.48
20251122_120601,SARSA,1501,1600,2,652,-16.41
20251122_120601,SARSA,1601,1700,3,655,-17.16
20251122_120601,SARSA,1701,1800,4,659,-18.09
20251122_120601,SARSA,1801,1900,5,664,-20.39
20251122_120601,SARSA,1901,2000,5,669,-19.17
20251122_120601,SARSA,2001,2100,5,674,-29.03
20251122_120601,SARSA,2101,2200,6,680,-24.99
20251122_120601,SARSA,2201,2300,3,683,-18.2
20251122_120601,SARSA,2301,2400,4,687,-22.86
20251122_120601,SARSA,2401,2500,3,690,-20.78
20251122_120601,SARSA,2501,2600,8,698,-30.81
20251122_120601,SARSA,2601,2700,3,701,-17.33
20251122_120601,SARSA,2701,2800,6,707,-37.65
20251122_120601,SARSA,2801,2900,6,713,-32.14
20251122_120601,SARSA,2901,3000,4,717,-24.44
20251122_120601,SARSA,3001,3100,10,727,-30.76
20251122_120601,SARSA,3101,3200,2,729,-18.74
20251122_120601,SARSA,3201,3300,5,734,-29.58
20251122_120601,SARSA,3301,3400,2,736,-18.83
20251122_120601,SARSA,3401,3500,4,740,-18.81
20251122_120601,SARSA,3501,3600,5,745,-27.45
20251122_120601,SARSA,3601,3700,0,745,-14.38
20251122_120601,SARSA,3701,3800,4,749,-19.71
20251122_120601,SARSA,3801,3900,8,757,-48.66
20251122_120601,SARSA,3901,4000,1,758,-15.35
20251122_120601,SARSA,4001,4100,5,763,-26.05
20251122_120601,SARSA,4101,4200,7,770,-27.42
20251122_120601,SARSA,4201,4300,3,773,-23.78
20251122_120601,SARSA,4301,4400,3,776,-19.44
20251122_120601,SARSA,4401,4500,2,778,-18.98
20251122_120601,SARSA,4501,4600,2,780,-18.05
20251122_120601,SARSA,4601,4700,4,784,-27.53
20251122_120601,SARSA,4701,4800,0,784,-16.58
20251122_120601,SARSA,4801,4900,4,788,-24.31
20251122_120601,SARSA,4901,5000,15,803,-68.1
20251122_120601,SARSA,5001,5100,5,808,-26.6
20251122_120601,SARSA,5101,5200,6,814,-26.5
20251122_120601,SARSA,5201,5300,9,823,-28.64
20251122_120601,SARSA,5301,5400,5,828,-23.06
20251122_120601,SARSA,5401,5500,3,831,-19.1
20251122_120601,SARSA,5501,5600,7,838,-22.82
20251122_120601,SARSA,5601,5700,5,843,-21.76
20251122_120601,SARSA,5701,5800,4,847,-19.91
20251122_120601,SARSA,5801,5900,6,853,-30.7
20251122_120601,SARSA,5901,6000,5,858,-39.38
20251122_120601,SARSA,6001,6100,5,863,-20.84
20251122_120601,SARSA,6101,6200,13,876,-35.71
20251122_120601,SARSA,6201,6300,15,891,-41.57
20251122_120601,SARSA,6301,6400,7,898,-28.57
20251122_120601,SARSA,6401,6500,4,902,-20.07
20251122_120601,SARSA,6501,6600,7,909,-37.29
20251122_120601,SARSA,6601,6700,3,912,-18.25
20251122_120601,SARSA,6701,6800,6,918,-23.31
20251122_120601,SARSA,6801,6900,4,922,-20.35
20251122_120601,SARSA,6901,7000,2,924,-19.06
20251122_120601,SARSA,7001,7100,3,927,-24.19
20251122_120601,SARSA,7101,7200,1,928,-15.27
20251122_120601,SARSA,7201,7300,2,930,-18.19
20251122_120601,SARSA,7301,7400,14,944,-73.99
20251122_120601,SARSA,7401,7500,5,949,-27.7
20251122_120601,SARSA,7501,7600,5,954,-27.21
20251122_120601,SARSA,7601,7700,10,964,-43.49
20251122_120601,SARSA,7701,7800,2,966,-17.0
20251122_120601,SARSA,7801,7900,1,967,-15.39
20251122_120601,SARSA,7901,8000,1,968,-15.56
20251122_120601,SARSA,8001,8100,6,974,-20.89
20251122_120601,SARSA,8101,8200,0,974,-14.35
20251122_120601,SARSA,8201,8300,2,976,-18.59
20251122_120601,SARSA,8301,8400,2,978,-18.14
20251122_120601,SARSA,8401,8500,2,980,-16.27
20251122_120601,SARSA,8501,8600,2,982,-18.23
20251122_120601,SARSA,8601,8700,2,984,-19.69
20251122_120601,SARSA,8701,8800,2,986,-16.51
20251122_120601,SARSA,8801,8900,3,989,-20.22
20251122_120601,SARSA,8901,9000,3,992,-18.05
20251122_120601,SARSA,9001,9100,1,993,-15.41
20251122_120601,SARSA,9101,9200,3,996,-21.08
20251122_120601,SARSA,9201,9300,4,1000,-27.08
20251122_120601,SARSA,9301,9400,3,1003,-22.79
20251122_120601,SARSA,9401,9500,9,1012,-34.04
20251122_120601,SARSA,9501,9600,5,1017,-20.62
20251122_120601,SARSA,9601,9700,2,1019,-16.18
20251122_120601,SARSA,9701,9800,3,1022,-17.95
20251122_120601,SARSA,9801,9900,4,1026,-20.06
20251122_120601,SARSA,9901,10000,2,1028,-18.26
20251122_120602,SARSA,1,100,100,100,-118.22
20251122_120602,SARSA,101,200,100,200,-120.81
20251122_120602,SARSA,201,300,97,297,-116.03
20251122_120602,SARSA,301,400,97,394,-121.71
20251122_120602,SARSA,401,500,93,487,-123.18
20251122_120602,SARSA,501,600,65,552,-94.65
20251122_120602,SARSA,601,700,58,610,-94.54
20251122_120602,SARSA,701,800,26,636,-53.24
20251122_120602,SARSA,801,900,25,661,-53.56
20251122_120602,SARSA,901,1000,29,690,-57.47
20251122_120602,SARSA,1001,1100,8,698,-24.22
20251122_120602,SARSA,1101,1200,5,703,-19.03
20251122_120602,SARSA,1201,1300,10,713,-34.78
20251122_120602,SARSA,1301,1400,6,719,-24.69
20251122_120602,SARSA,1401,1500,5,724,-26.02
20251122_120602,SARSA,1501,1600,5,729,-25.25
20251122_120602,SARSA,1601,1700,1,730,-17.48
20251122_120602,SARSA,1701,1800,2,732,-19.23
20251122_120602,SARSA,1801,1900,3,735,-20.7
20251122_120602,SARSA,1901,2000,5,740,-28.42
20251122_120602,SARSA,2001,2100,1,741,-16.96
20251122_120602,SARSA,2101,2200,8,749,-23.96
20251122_120602,SARSA,2201,2300,3,752,-17.1
20251122_120602,SARSA,2301,2400,5,757,-21.32
20251122_120602,SARSA,2401,2500,4,761,-25.71
20251122_120602,SARSA,2501,2600,3,764,-19.51
20251122_120602,SARSA,2601,2700,3,767,-18.3
20251122_120602,SARSA,2701,2800,6,773,-25.69
20251122_120602,SARSA,2801,2900,1,774,-17.19
20251122_120602,SARSA,2901,3000,2,776,-18.88
20251122_120602,SARSA,3001,3100,1,777,-19.25
20251122_120602,SARSA,3101,3200,4,781,-33.46
20251122_120602,SARSA,3201,3300,2,783,-16.29
20251122_120602,SARSA,3301,3400,2,785,-16.47
20251122_120602,SARSA,3401,3500,4,789,-22.29
20251122_120602,SARSA,3501,3600,1,790,-20.72
20251122_120602,SARSA,3601,3700,6,796,-32.67
20251122_120602,SARSA,3701,3800,4,800,-33.6
20251122_120602,SARSA,3801,3900,3,803,-23.69
20251122_120602,SARSA,3901,4000,2,805,-17.91
20251122_120602,SARSA,4001,4100,7,812,-26.02
20251122_120602,SARSA,4101,4200,4,816,-21.83
20251122_120602,SARSA,4201,4300,0,816,-14.35
20251122_120602,SARSA,4301,4400,4,820,-18.04
20251122_120602,SARSA,4401,4500,5,825,-35.91
20251122_120602,SARSA,4501,4600,4,829,-20.1
20251122_120602,SARSA,4601,4700,8,837,-24.61
20251122_120602,SARSA,4701,4800,1,838,-18.0
20251122_120602,SARSA,4801,4900,2,840,-16.45
20251122_120602,SARSA,4901,5000,2,842,-16.21
20251122_120602,SARSA,5001,5100,6,848,-25.68
20251122_120602,SARSA,5101,5200,3,851,-19.42
20251122_120602,SARSA,5201,5300,4,855,-18.23
20251122_120602,SARSA,5301,5400,8,863,-50.2
20251122_120602,SARSA,5401,5500,4,867,-22.06
20251122_120602,SARSA,5501,5600,2,869,-20.19
20251122_120602,SARSA,5601,5700,8,877,-27.79
20251122_120602,SARSA,5701,5800,3,880,-21.95
20251122_120602,SARSA,5801,5900,4,884,-22.34
20251122_120602,SARSA,5901,6000,4,888,-23.7
20251122_120602,SARSA,6001,6100,4,892,-24.43
20251122_120602,SARSA,6101,6200,10,902,-28.04
20251122_120602,SARSA,6201,6300,5,907,-23.11
20251122_120602,SARSA,6301,6400,6,913,-25.93
20251122_120602,SARSA,6401,6500,8,921,-26.66
20251122_120602,SARSA,6501,6600,8,929,-32.58
20251122_120602,SARSA,6601,6700,4,933,-20.03
20251122_120602,SARSA,6701,6800,5,938,-22.06
20251122_120602,SARSA,6801,6900,1,939,-17.26
20251122_120602,SARSA,6901,7000,9,948,-39.41
20251122_120602,SARSA,7001,7100,4,952,-18.03
20251122_120602,SARSA,7101,7200,3,955,-17.23
20251122_120602,SARSA,7201,7300,5,960,-23.34
20251122_120602,SARSA,7301,7400,0,960,-16.34
20251122_120602,SARSA,7401,7500,4,964,-21.36
20251122_120602,SARSA,7501,7600,1,965,-19.83
20251122_120602,SARSA,7601,7700,5,970,-25.07
20251122_120602,SARSA,7701,7800,9,979,-60.53
20251122_120602,SARSA,7801,7900,3,982,-23.73
20251122_120602,SARSA,7901,8000,3,985,-19.52
20251122_120602,SARSA,8001,8100,2,987,-18.09
20251122_120602,SARSA,8101,8200,5,992,-29.15
20251122_120602,SARSA,8201,8300,3,995,-19.04
20251122_120602,SARSA,8301,8400,2,997,-16.97
20251122_120602,SARSA,8401,8500,2,999,-16.96
20251122_120602,SARSA,8501,8600,3,1002,-21.11
20251122_120602,SARSA,8601,8700,8,1010,-32.6
20251122_120602,SARSA,8701,8800,5,1015,-23.96
20251122_120602,SARSA,8801,8900,4,1019,-17.97
20251122_120602,SARSA,8901,9000,5,1024,-20.49
20251122_120602,SARSA,9001,9100,3,1027,-18.03
20251122_120602,SARSA,9101,9200,4,1031,-18.83
20251122_120602,SARSA,9201,9300,4,1035,-20.28
20251122_120602,SARSA,9301,9400,0,1035,-14.42
20251122_120602,SARSA,9401,9500,4,1039,-18.61
20251122_120602,SARSA,9501,9600,2,1041,-16.61
20251122_120602,SARSA,9601,9700,2,1043,-16.29
20251122_120602,SARSA,9701,9800,5,1048,-29.4
20251122_120602,SARSA,9801,9900,2,1050,-16.53
20251122_120602,SARSA,9901,10000,2,1052,-16.1
20251122_120604,SARSA,1,100,99,99,-116.94
20251122_120604,SARSA,101,200,100,199,-120.26
20251122_120604,SARSA,201,300,100,299,-121.34
20251122_120604,SARSA,301,400,94,393,-121.55
20251122_120604,SARSA,401,500,87,480,-117.72
20251122_120604,SARSA,501,600,63,543,-94.54
20251122_120604,SARSA,601,700,53,596,-88.88
20251122_120604,SARSA,701,800,30,626,-55.42
