run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251202_020728,SARSA,1,100,99,99,-119.02
20251202_020728,SARSA,101,200,100,199,-123.06
20251202_020728,SARSA,201,300,99,298,-123.24
20251202_020728,SARSA,301,400,92,390,-114.23
20251202_020728,SARSA,401,500,79,469,-103.03
20251202_020728,SARSA,501,600,72,541,-108.39
20251202_020728,SARSA,601,700,81,622,-124.35
20251202_020728,SARSA,701,800,28,650,-57.36
20251202_020728,SARSA,801,900,23,673,-47.67
20251202_020728,SARSA,901,1000,13,686,-32.46
20251202_020728,SARSA,1001,1100,13,699,-32.02
20251202_020728,SARSA,1101,1200,5,704,-20.31
20251202_020728,SARSA,1201,1300,7,711,-21.03
20251202_020728,SARSA,1301,1400,3,714,-17.13
20251202_020728,SARSA,1401,1500,3,717,-17.0
20251202_020728,SARSA,1501,1600,4,721,-17.89
20251202_020728,SARSA,1601,1700,3,724,-16.96
20251202_020728,SARSA,1701,1800,1,725,-15.09
20251202_020728,SARSA,1801,1900,3,728,-17.04
20251202_020728,SARSA,1901,2000,1,729,-15.1
20251202_020728,SARSA,2001,2100,2,731,-16.62
20251202_020728,SARSA,2101,2200,3,734,-16.88
20251202_020728,SARSA,2201,2300,2,736,-15.97
20251202_020728,SARSA,2301,2400,6,742,-39.9
20251202_020728,SARSA,2401,2500,0,742,-21.33
20251202_020728,SARSA,2501,2600,1,743,-21.13
20251202_020728,SARSA,2601,2700,4,747,-24.08
20251202_020728,SARSA,2701,2800,0,747,-14.24
20251202_020728,SARSA,2801,2900,3,750,-17.05
20251202_020728,SARSA,2901,3000,2,752,-17.35
20251202_020728,SARSA,3001,3100,9,761,-24.29
20251202_020728,SARSA,3101,3200,2,763,-16.09
20251202_020728,SARSA,3201,3300,2,765,-16.05
20251202_020728,SARSA,3301,3400,2,767,-16.03
20251202_020728,SARSA,3401,3500,4,771,-19.82
20251202_020728,SARSA,3501,3600,3,774,-17.21
20251202_020728,SARSA,3601,3700,1,775,-15.16
20251202_020728,SARSA,3701,3800,3,778,-16.88
20251202_020728,SARSA,3801,3900,0,778,-14.16
20251202_020728,SARSA,3901,4000,2,780,-16.98
20251202_020728,SARSA,4001,4100,0,780,-14.04
20251202_020728,SARSA,4101,4200,2,782,-16.48
20251202_020728,SARSA,4201,4300,1,783,-15.11
20251202_020728,SARSA,4301,4400,0,783,-14.13
20251202_020728,SARSA,4401,4500,1,784,-15.06
20251202_020728,SARSA,4501,4600,2,786,-16.67
20251202_020728,SARSA,4601,4700,5,791,-22.47
20251202_020728,SARSA,4701,4800,1,792,-16.55
20251202_020728,SARSA,4801,4900,6,798,-23.04
20251202_020728,SARSA,4901,5000,4,802,-24.6
20251202_020728,SARSA,5001,5100,0,802,-20.1
20251202_020728,SARSA,5101,5200,0,802,-20.06
20251202_020728,SARSA,5201,5300,3,805,-25.24
20251202_020728,SARSA,5301,5400,0,805,-14.12
20251202_020728,SARSA,5401,5500,0,805,-14.12
20251202_020728,SARSA,5501,5600,3,808,-16.97
20251202_020728,SARSA,5601,5700,2,810,-15.96
20251202_020728,SARSA,5701,5800,2,812,-19.09
20251202_020728,SARSA,5801,5900,2,814,-16.02
20251202_020728,SARSA,5901,6000,2,816,-16.82
20251202_020728,SARSA,6001,6100,1,817,-15.2
20251202_020728,SARSA,6101,6200,1,818,-15.08
20251202_020728,SARSA,6201,6300,6,824,-34.88
20251202_020728,SARSA,6301,6400,2,826,-22.87
20251202_020728,SARSA,6401,6500,2,828,-16.42
20251202_020728,SARSA,6501,6600,2,830,-15.99
20251202_020728,SARSA,6601,6700,2,832,-15.87
20251202_020728,SARSA,6701,6800,1,833,-15.15
20251202_020728,SARSA,6801,6900,3,836,-17.52
20251202_020728,SARSA,6901,7000,4,840,-28.91
20251202_020728,SARSA,7001,7100,1,841,-17.11
20251202_020728,SARSA,7101,7200,4,845,-23.08
20251202_020728,SARSA,7201,7300,0,845,-16.21
20251202_020728,SARSA,7301,7400,0,845,-16.3
20251202_020728,SARSA,7401,7500,0,845,-16.13
20251202_020728,SARSA,7501,7600,0,845,-16.3
20251202_020728,SARSA,7601,7700,0,845,-16.23
20251202_020728,SARSA,7701,7800,0,845,-16.26
20251202_020728,SARSA,7801,7900,1,846,-17.06
20251202_020728,SARSA,7901,8000,0,846,-16.19
20251202_020728,SARSA,8001,8100,1,847,-17.03
20251202_020728,SARSA,8101,8200,1,848,-16.9
20251202_020728,SARSA,8201,8300,1,849,-17.2
20251202_020728,SARSA,8301,8400,0,849,-14.77
20251202_020728,SARSA,8401,8500,5,854,-31.56
20251202_020728,SARSA,8501,8600,0,854,-14.18
20251202_020728,SARSA,8601,8700,2,856,-16.97
20251202_020728,SARSA,8701,8800,2,858,-16.11
20251202_020728,SARSA,8801,8900,1,859,-15.21
20251202_020728,SARSA,8901,9000,3,862,-18.33
20251202_020728,SARSA,9001,9100,1,863,-15.03
20251202_020728,SARSA,9101,9200,3,866,-17.87
20251202_020728,SARSA,9201,9300,0,866,-16.11
20251202_020728,SARSA,9301,9400,1,867,-18.03
20251202_020728,SARSA,9401,9500,6,873,-27.81
20251202_020728,SARSA,9501,9600,0,873,-14.16
20251202_020728,SARSA,9601,9700,4,877,-18.57
20251202_020728,SARSA,9701,9800,2,879,-16.09
20251202_020728,SARSA,9801,9900,1,880,-15.06
20251202_020728,SARSA,9901,10000,3,883,-16.85
20251202_020728,SARSA,10001,10100,1,884,-15.0
20251202_020728,SARSA,10101,10200,0,884,-14.17
20251202_020728,SARSA,10201,10300,2,886,-15.94
20251202_020728,SARSA,10301,10400,5,891,-18.65
20251202_020728,SARSA,10401,10500,3,894,-18.97
20251202_020728,SARSA,10501,10600,5,899,-21.15
20251202_020728,SARSA,10601,10700,3,902,-17.64
20251202_020728,SARSA,10701,10800,5,907,-28.55
20251202_020728,SARSA,10801,10900,3,910,-24.26
20251202_020728,SARSA,10901,11000,7,917,-33.52
20251202_020728,SARSA,11001,11100,4,921,-31.03
20251202_020728,SARSA,11101,11200,1,922,-20.48
20251202_020728,SARSA,11201,11300,2,924,-18.02
20251202_020728,SARSA,11301,11400,2,926,-23.35
20251202_020728,SARSA,11401,11500,2,928,-18.1
20251202_020728,SARSA,11501,11600,0,928,-16.3
20251202_020728,SARSA,11601,11700,1,929,-17.05
20251202_020728,SARSA,11701,11800,1,930,-21.27
20251202_020728,SARSA,11801,11900,3,933,-22.96
20251202_020728,SARSA,11901,12000,0,933,-16.17
20251202_020728,SARSA,12001,12100,1,934,-16.09
20251202_020728,SARSA,12101,12200,2,936,-17.01
20251202_020728,SARSA,12201,12300,3,939,-18.8
20251202_020728,SARSA,12301,12400,4,943,-26.77
20251202_020728,SARSA,12401,12500,2,945,-20.9
20251202_020728,SARSA,12501,12600,2,947,-18.04
20251202_020728,SARSA,12601,12700,4,951,-19.98
20251202_020728,SARSA,12701,12800,4,955,-19.3
20251202_020728,SARSA,12801,12900,1,956,-15.06
20251202_020728,SARSA,12901,13000,0,956,-14.13
20251202_020728,SARSA,13001,13100,0,956,-14.18
20251202_020728,SARSA,13101,13200,5,961,-27.24
20251202_020728,SARSA,13201,13300,1,962,-20.7
20251202_020728,SARSA,13301,13400,1,963,-17.23
20251202_020728,SARSA,13401,13500,3,966,-20.33
20251202_020728,SARSA,13501,13600,2,968,-19.0
20251202_020728,SARSA,13601,13700,0,968,-16.12
20251202_020728,SARSA,13701,13800,1,969,-17.04
20251202_020728,SARSA,13801,13900,4,973,-19.99
20251202_020728,SARSA,13901,14000,4,977,-19.96
20251202_020728,SARSA,14001,14100,0,977,-17.1
20251202_020728,SARSA,14101,14200,0,977,-16.36
20251202_020728,SARSA,14201,14300,1,978,-17.91
20251202_020728,SARSA,14301,14400,1,979,-17.22
20251202_020728,SARSA,14401,14500,1,980,-19.16
20251202_020728,SARSA,14501,14600,6,986,-21.93
20251202_020728,SARSA,14601,14700,5,991,-27.0
20251202_020728,SARSA,14701,14800,2,993,-18.94
20251202_020728,SARSA,14801,14900,6,999,-25.88
20251202_020728,SARSA,14901,15000,4,1003,-19.88
20251202_020728,SARSA,15001,15100,2,1005,-17.91
20251202_020728,SARSA,15101,15200,1,1006,-18.95
20251202_020728,SARSA,15201,15300,3,1009,-19.1
20251202_020728,SARSA,15301,15400,1,1010,-17.15
20251202_020728,SARSA,15401,15500,4,1014,-20.69
20251202_020728,SARSA,15501,15600,1,1015,-17.09
20251202_020728,SARSA,15601,15700,2,1017,-18.02
20251202_020728,SARSA,15701,15800,2,1019,-18.06
20251202_020728,SARSA,15801,15900,2,1021,-20.28
20251202_020728,SARSA,15901,16000,0,1021,-14.17
20251202_020728,SARSA,16001,16100,1,1022,-15.05
20251202_020728,SARSA,16101,16200,1,1023,-15.05
20251202_020728,SARSA,16201,16300,0,1023,-14.19
20251202_020728,SARSA,16301,16400,2,1025,-15.98
20251202_020728,SARSA,16401,16500,2,1027,-18.36
20251202_020728,SARSA,16501,16600,1,1028,-16.03
20251202_020728,SARSA,16601,16700,2,1030,-15.98
20251202_020728,SARSA,16701,16800,2,1032,-16.97
20251202_020728,SARSA,16801,16900,0,1032,-14.25
20251202_020728,SARSA,16901,17000,0,1032,-14.04
20251202_020728,SARSA,17001,17100,0,1032,-14.21
20251202_020728,SARSA,17101,17200,0,1032,-14.08
20251202_020728,SARSA,17201,17300,0,1032,-14.21
20251202_020728,SARSA,17301,17400,2,1034,-18.18
20251202_020728,SARSA,17401,17500,3,1037,-28.3
20251202_020728,SARSA,17501,17600,1,1038,-15.08
20251202_020728,SARSA,17601,17700,2,1040,-17.2
20251202_020728,SARSA,17701,17800,2,1042,-17.39
20251202_020728,SARSA,17801,17900,0,1042,-14.08
20251202_020728,SARSA,17901,18000,3,1045,-23.27
20251202_020728,SARSA,18001,18100,2,1047,-16.99
20251202_020728,SARSA,18101,18200,4,1051,-25.15
20251202_020728,SARSA,18201,18300,0,1051,-17.24
20251202_020728,SARSA,18301,18400,1,1052,-17.19
20251202_020728,SARSA,18401,18500,2,1054,-18.81
20251202_020728,SARSA,18501,18600,9,1063,-32.74
20251202_020728,SARSA,18601,18700,1,1064,-19.73
20251202_020728,SARSA,18701,18800,2,1066,-18.65
20251202_020728,SARSA,18801,18900,1,1067,-17.15
20251202_020728,SARSA,18901,19000,0,1067,-16.15
20251202_020728,SARSA,19001,19100,0,1067,-16.18
20251202_020728,SARSA,19101,19200,0,1067,-16.15
20251202_020728,SARSA,19201,19300,0,1067,-16.18
20251202_020728,SARSA,19301,19400,1,1068,-18.95
20251202_020728,SARSA,19401,19500,3,1071,-21.52
20251202_020728,SARSA,19501,19600,1,1072,-16.21
20251202_020728,SARSA,19601,19700,0,1072,-14.2
20251202_020728,SARSA,19701,19800,0,1072,-14.2
20251202_020728,SARSA,19801,19900,2,1074,-25.18
20251202_020728,SARSA,19901,20000,2,1076,-25.71
20251202_020734,SARSA,1,100,100,100,-117.87
20251202_020734,SARSA,101,200,99,199,-121.81
20251202_020734,SARSA,201,300,97,296,-115.08
20251202_020734,SARSA,301,400,97,393,-123.11
20251202_020734,SARSA,401,500,80,473,-107.52
20251202_020734,SARSA,501,600,68,541,-101.77
20251202_020734,SARSA,601,700,33,574,-56.74
20251202_020734,SARSA,701,800,23,597,-43.99
20251202_020734,SARSA,801,900,15,612,-45.96
20251202_020734,SARSA,901,1000,15,627,-34.34
20251202_020734,SARSA,1001,1100,15,642,-34.93
20251202_020734,SARSA,1101,1200,8,650,-27.93
20251202_020734,SARSA,1201,1300,6,656,-24.48
20251202_020734,SARSA,1301,1400,5,661,-23.34
20251202_020734,SARSA,1401,1500,2,663,-20.04
20251202_020734,SARSA,1501,1600,5,668,-22.95
20251202_020734,SARSA,1601,1700,6,674,-26.24
20251202_020734,SARSA,1701,1800,2,676,-16.04
20251202_020734,SARSA,1801,1900,3,679,-17.32
20251202_020734,SARSA,1901,2000,4,683,-17.88
20251202_020734,SARSA,2001,2100,0,683,-14.19
20251202_020734,SARSA,2101,2200,1,684,-15.16
20251202_020734,SARSA,2201,2300,3,687,-17.27
20251202_020734,SARSA,2301,2400,0,687,-14.13
20251202_020734,SARSA,2401,2500,3,690,-16.92
20251202_020734,SARSA,2501,2600,1,691,-15.16
20251202_020734,SARSA,2601,2700,0,691,-14.13
20251202_020734,SARSA,2701,2800,1,692,-15.09
20251202_020734,SARSA,2801,2900,1,693,-15.18
20251202_020734,SARSA,2901,3000,2,695,-16.76
20251202_020734,SARSA,3001,3100,0,695,-14.12
20251202_020734,SARSA,3101,3200,2,697,-16.45
20251202_020734,SARSA,3201,3300,1,698,-15.2
20251202_020734,SARSA,3301,3400,0,698,-14.34
20251202_020734,SARSA,3401,3500,2,700,-16.05
20251202_020734,SARSA,3501,3600,3,703,-17.17
20251202_020734,SARSA,3601,3700,3,706,-16.9
20251202_020734,SARSA,3701,3800,3,709,-21.83
20251202_020734,SARSA,3801,3900,3,712,-24.22
20251202_020734,SARSA,3901,4000,2,714,-21.4
20251202_020734,SARSA,4001,4100,1,715,-17.21
20251202_020734,SARSA,4101,4200,1,716,-17.94
20251202_020734,SARSA,4201,4300,1,717,-19.97
20251202_020734,SARSA,4301,4400,1,718,-22.67
20251202_020734,SARSA,4401,4500,2,720,-20.79
20251202_020734,SARSA,4501,4600,4,724,-27.56
20251202_020734,SARSA,4601,4700,8,732,-41.24
20251202_020734,SARSA,4701,4800,2,734,-19.03
20251202_020734,SARSA,4801,4900,1,735,-15.24
20251202_020734,SARSA,4901,5000,1,736,-15.12
20251202_020734,SARSA,5001,5100,3,739,-17.02
20251202_020734,SARSA,5101,5200,2,741,-16.83
20251202_020734,SARSA,5201,5300,5,746,-19.91
20251202_020734,SARSA,5301,5400,2,748,-17.75
20251202_020734,SARSA,5401,5500,2,750,-29.43
20251202_020734,SARSA,5501,5600,6,756,-32.84
20251202_020734,SARSA,5601,5700,2,758,-27.75
20251202_020734,SARSA,5701,5800,4,762,-22.14
20251202_020734,SARSA,5801,5900,4,766,-25.7
20251202_020734,SARSA,5901,6000,4,770,-23.5
20251202_020734,SARSA,6001,6100,5,775,-22.67
20251202_020734,SARSA,6101,6200,0,775,-18.15
20251202_020734,SARSA,6201,6300,5,780,-22.69
20251202_020734,SARSA,6301,6400,2,782,-20.8
20251202_020734,SARSA,6401,6500,1,783,-17.87
20251202_020734,SARSA,6501,6600,3,786,-26.46
20251202_020734,SARSA,6601,6700,2,788,-17.7
20251202_020734,SARSA,6701,6800,2,790,-15.93
20251202_020734,SARSA,6801,6900,3,793,-16.97
20251202_020734,SARSA,6901,7000,4,797,-18.43
20251202_020734,SARSA,7001,7100,3,800,-17.55
20251202_020734,SARSA,7101,7200,1,801,-15.61
20251202_020734,SARSA,7201,7300,1,802,-15.05
20251202_020734,SARSA,7301,7400,2,804,-16.14
20251202_020734,SARSA,7401,7500,0,804,-14.14
20251202_020734,SARSA,7501,7600,2,806,-15.93
20251202_020734,SARSA,7601,7700,7,813,-31.52
20251202_020734,SARSA,7701,7800,1,814,-18.85
20251202_020734,SARSA,7801,7900,0,814,-18.28
20251202_020734,SARSA,7901,8000,1,815,-17.0
20251202_020734,SARSA,8001,8100,5,820,-25.05
20251202_020734,SARSA,8101,8200,2,822,-18.79
20251202_020734,SARSA,8201,8300,1,823,-17.09
20251202_020734,SARSA,8301,8400,2,825,-17.99
20251202_020734,SARSA,8401,8500,3,828,-19.47
20251202_020734,SARSA,8501,8600,1,829,-15.05
20251202_020734,SARSA,8601,8700,2,831,-16.69
20251202_020734,SARSA,8701,8800,1,832,-15.02
20251202_020734,SARSA,8801,8900,6,838,-36.75
20251202_020734,SARSA,8901,9000,2,840,-16.09
20251202_020734,SARSA,9001,9100,2,842,-17.99
20251202_020734,SARSA,9101,9200,1,843,-17.06
20251202_020734,SARSA,9201,9300,4,847,-19.82
20251202_020734,SARSA,9301,9400,4,851,-27.19
20251202_020734,SARSA,9401,9500,3,854,-23.07
20251202_020734,SARSA,9501,9600,2,856,-17.52
20251202_020734,SARSA,9601,9700,1,857,-15.8
20251202_020734,SARSA,9701,9800,1,858,-15.12
20251202_020734,SARSA,9801,9900,2,860,-17.83
20251202_020734,SARSA,9901,10000,2,862,-21.41
20251202_020734,SARSA,10001,10100,1,863,-22.1
20251202_020734,SARSA,10101,10200,1,864,-19.07
20251202_020734,SARSA,10201,10300,4,868,-24.81
20251202_020734,SARSA,10301,10400,2,870,-16.42
20251202_020734,SARSA,10401,10500,3,873,-17.63
20251202_020734,SARSA,10501,10600,5,878,-19.02
20251202_020734,SARSA,10601,10700,6,884,-36.77
20251202_020734,SARSA,10701,10800,3,887,-25.26
20251202_020734,SARSA,10801,10900,4,891,-20.95
20251202_020734,SARSA,10901,11000,2,893,-19.94
20251202_020734,SARSA,11001,11100,2,895,-22.29
20251202_020734,SARSA,11101,11200,1,896,-17.05
20251202_020734,SARSA,11201,11300,0,896,-16.12
20251202_020734,SARSA,11301,11400,0,896,-16.22
20251202_020734,SARSA,11401,11500,2,898,-17.97
20251202_020734,SARSA,11501,11600,0,898,-15.18
20251202_020734,SARSA,11601,11700,4,902,-20.39
20251202_020734,SARSA,11701,11800,2,904,-16.74
20251202_020734,SARSA,11801,11900,1,905,-15.08
20251202_020734,SARSA,11901,12000,1,906,-15.1
20251202_020734,SARSA,12001,12100,1,907,-15.06
20251202_020734,SARSA,12101,12200,1,908,-16.36
20251202_020734,SARSA,12201,12300,0,908,-14.16
20251202_020734,SARSA,12301,12400,0,908,-14.12
20251202_020734,SARSA,12401,12500,3,911,-19.01
20251202_020734,SARSA,12501,12600,3,914,-27.27
20251202_020734,SARSA,12601,12700,3,917,-23.89
20251202_020734,SARSA,12701,12800,1,918,-19.19
20251202_020734,SARSA,12801,12900,6,924,-31.64
20251202_020734,SARSA,12901,13000,1,925,-19.62
20251202_020734,SARSA,13001,13100,2,927,-18.98
20251202_020734,SARSA,13101,13200,2,929,-17.01
20251202_020734,SARSA,13201,13300,2,931,-17.98
20251202_020734,SARSA,13301,13400,2,933,-18.02
20251202_020734,SARSA,13401,13500,3,936,-23.75
20251202_020734,SARSA,13501,13600,0,936,-14.08
20251202_020734,SARSA,13601,13700,0,936,-14.16
20251202_020734,SARSA,13701,13800,0,936,-14.12
20251202_020734,SARSA,13801,13900,2,938,-16.34
20251202_020734,SARSA,13901,14000,0,938,-14.12
20251202_020734,SARSA,14001,14100,2,940,-19.39
20251202_020734,SARSA,14101,14200,2,942,-16.11
20251202_020734,SARSA,14201,14300,1,943,-16.76
20251202_020734,SARSA,14301,14400,0,943,-14.16
20251202_020734,SARSA,14401,14500,3,946,-19.75
20251202_020734,SARSA,14501,14600,1,947,-16.1
20251202_020734,SARSA,14601,14700,2,949,-15.93
20251202_020734,SARSA,14701,14800,3,952,-17.94
20251202_020734,SARSA,14801,14900,1,953,-16.07
20251202_020734,SARSA,14901,15000,2,955,-24.66
20251202_020734,SARSA,15001,15100,1,956,-19.83
20251202_020734,SARSA,15101,15200,1,957,-17.2
20251202_020734,SARSA,15201,15300,4,961,-20.51
20251202_020734,SARSA,15301,15400,1,962,-18.75
20251202_020734,SARSA,15401,15500,3,965,-24.03
20251202_020734,SARSA,15501,15600,1,966,-15.26
20251202_020734,SARSA,15601,15700,5,971,-27.08
20251202_020734,SARSA,15701,15800,0,971,-15.31
20251202_020734,SARSA,15801,15900,1,972,-15.06
20251202_020734,SARSA,15901,16000,2,974,-17.81
20251202_020734,SARSA,16001,16100,0,974,-14.18
20251202_020734,SARSA,16101,16200,0,974,-14.2
20251202_020734,SARSA,16201,16300,3,977,-20.91
20251202_020734,SARSA,16301,16400,2,979,-17.17
20251202_020734,SARSA,16401,16500,2,981,-17.14
20251202_020734,SARSA,16501,16600,0,981,-14.21
20251202_020734,SARSA,16601,16700,2,983,-16.1
20251202_020734,SARSA,16701,16800,0,983,-14.21
20251202_020734,SARSA,16801,16900,2,985,-18.14
20251202_020734,SARSA,16901,17000,0,985,-14.31
20251202_020734,SARSA,17001,17100,2,987,-17.79
20251202_020734,SARSA,17101,17200,1,988,-16.21
20251202_020734,SARSA,17201,17300,0,988,-14.18
20251202_020734,SARSA,17301,17400,0,988,-14.18
20251202_020734,SARSA,17401,17500,1,989,-15.02
20251202_020734,SARSA,17501,17600,0,989,-14.14
20251202_020734,SARSA,17601,17700,1,990,-15.57
20251202_020734,SARSA,17701,17800,0,990,-14.25
20251202_020734,SARSA,17801,17900,5,995,-35.54
20251202_020734,SARSA,17901,18000,3,998,-20.3
20251202_020734,SARSA,18001,18100,2,1000,-16.17
20251202_020734,SARSA,18101,18200,0,1000,-14.11
20251202_020734,SARSA,18201,18300,4,1004,-18.73
20251202_020734,SARSA,18301,18400,4,1008,-18.55
20251202_020734,SARSA,18401,18500,1,1009,-15.06
20251202_020734,SARSA,18501,18600,1,1010,-15.1
20251202_020734,SARSA,18601,18700,0,1010,-14.01
20251202_020734,SARSA,18701,18800,3,1013,-17.53
20251202_020734,SARSA,18801,18900,3,1016,-21.18
20251202_020734,SARSA,18901,19000,2,1018,-15.93
20251202_020734,SARSA,19001,19100,9,1027,-30.05
20251202_020734,SARSA,19101,19200,0,1027,-16.2
20251202_020734,SARSA,19201,19300,1,1028,-17.24
20251202_020734,SARSA,19301,19400,0,1028,-16.3
20251202_020734,SARSA,19401,19500,3,1031,-26.84
20251202_020734,SARSA,19501,19600,2,1033,-17.23
20251202_020734,SARSA,19601,19700,9,1042,-36.25
20251202_020734,SARSA,19701,19800,7,1049,-44.45
20251202_020734,SARSA,19801,19900,2,1051,-25.11
20251202_020734,SARSA,19901,20000,4,1055,-18.55
20251202_020740,SARSA,1,100,100,100,-118.42
20251202_020740,SARSA,101,200,100,200,-120.17
20251202_020740,SARSA,201,300,99,299,-124.82
20251202_020740,SARSA,301,400,94,393,-117.82
20251202_020740,SARSA,401,500,83,476,-112.88
20251202_020740,SARSA,501,600,59,535,-91.23
20251202_020740,SARSA,601,700,36,571,-56.81
20251202_020740,SARSA,701,800,64,635,-112.27
20251202_020740,SARSA,801,900,15,650,-32.74
20251202_020740,SARSA,901,1000,17,667,-40.39
20251202_020740,SARSA,1001,1100,5,672,-20.02
20251202_020740,SARSA,1101,1200,4,676,-18.12
20251202_020740,SARSA,1201,1300,3,679,-17.23
20251202_020740,SARSA,1301,1400,2,681,-16.11
20251202_020740,SARSA,1401,1500,3,684,-16.98
20251202_020740,SARSA,1501,1600,2,686,-19.77
20251202_020740,SARSA,1601,1700,4,690,-24.19
20251202_020740,SARSA,1701,1800,3,693,-26.66
20251202_020740,SARSA,1801,1900,3,696,-24.01
20251202_020740,SARSA,1901,2000,3,699,-24.52
20251202_020740,SARSA,2001,2100,0,699,-16.18
20251202_020740,SARSA,2101,2200,1,700,-17.05
20251202_020740,SARSA,2201,2300,1,701,-16.75
20251202_020740,SARSA,2301,2400,0,701,-14.2
20251202_020740,SARSA,2401,2500,2,703,-16.35
20251202_020740,SARSA,2501,2600,2,705,-17.98
20251202_020740,SARSA,2601,2700,0,705,-16.31
20251202_020740,SARSA,2701,2800,0,705,-16.28
20251202_020740,SARSA,2801,2900,1,706,-18.55
20251202_020740,SARSA,2901,3000,0,706,-16.16
20251202_020740,SARSA,3001,3100,1,707,-15.58
20251202_020740,SARSA,3101,3200,0,707,-14.15
20251202_020740,SARSA,3201,3300,4,711,-19.73
20251202_020740,SARSA,3301,3400,0,711,-14.08
20251202_020740,SARSA,3401,3500,0,711,-14.21
20251202_020740,SARSA,3501,3600,1,712,-17.76
20251202_020740,SARSA,3601,3700,1,713,-17.17
20251202_020740,SARSA,3701,3800,2,715,-17.0
20251202_020740,SARSA,3801,3900,1,716,-15.14
20251202_020740,SARSA,3901,4000,1,717,-15.72
20251202_020740,SARSA,4001,4100,0,717,-14.08
20251202_020740,SARSA,4101,4200,5,722,-22.38
20251202_020740,SARSA,4201,4300,3,725,-16.95
20251202_020740,SARSA,4301,4400,4,729,-20.82
20251202_020740,SARSA,4401,4500,3,732,-18.42
20251202_020740,SARSA,4501,4600,1,733,-17.06
20251202_020740,SARSA,4601,4700,4,737,-21.26
20251202_020740,SARSA,4701,4800,3,740,-17.54
20251202_020740,SARSA,4801,4900,1,741,-15.09
20251202_020740,SARSA,4901,5000,4,745,-20.76
20251202_020740,SARSA,5001,5100,1,746,-15.14
20251202_020740,SARSA,5101,5200,1,747,-16.19
20251202_020740,SARSA,5201,5300,0,747,-14.16
20251202_020740,SARSA,5301,5400,0,747,-14.26
20251202_020740,SARSA,5401,5500,0,747,-14.14
20251202_020740,SARSA,5501,5600,3,750,-20.24
20251202_020740,SARSA,5601,5700,0,750,-14.51
20251202_020740,SARSA,5701,5800,3,753,-16.97
20251202_020740,SARSA,5801,5900,1,754,-15.99
20251202_020740,SARSA,5901,6000,0,754,-14.17
20251202_020740,SARSA,6001,6100,4,758,-21.42
20251202_020740,SARSA,6101,6200,0,758,-14.21
20251202_020740,SARSA,6201,6300,1,759,-15.02
20251202_020740,SARSA,6301,6400,2,761,-17.41
20251202_020740,SARSA,6401,6500,7,768,-26.68
20251202_020740,SARSA,6501,6600,1,769,-17.03
20251202_020740,SARSA,6601,6700,2,771,-22.28
20251202_020740,SARSA,6701,6800,2,773,-19.8
20251202_020740,SARSA,6801,6900,5,778,-23.95
20251202_020740,SARSA,6901,7000,0,778,-14.12
20251202_020740,SARSA,7001,7100,3,781,-17.77
20251202_020740,SARSA,7101,7200,2,783,-16.15
20251202_020740,SARSA,7201,7300,3,786,-21.56
20251202_020740,SARSA,7301,7400,5,791,-27.67
20251202_020740,SARSA,7401,7500,0,791,-14.1
20251202_020740,SARSA,7501,7600,3,794,-19.69
20251202_020740,SARSA,7601,7700,4,798,-17.89
20251202_020740,SARSA,7701,7800,0,798,-14.14
20251202_020740,SARSA,7801,7900,0,798,-14.14
20251202_020740,SARSA,7901,8000,4,802,-17.93
20251202_020740,SARSA,8001,8100,2,804,-16.12
20251202_020740,SARSA,8101,8200,0,804,-14.2
20251202_020740,SARSA,8201,8300,3,807,-17.01
20251202_020740,SARSA,8301,8400,2,809,-18.53
20251202_020740,SARSA,8401,8500,3,812,-19.65
20251202_020740,SARSA,8501,8600,2,814,-18.75
20251202_020740,SARSA,8601,8700,1,815,-15.09
20251202_020740,SARSA,8701,8800,2,817,-21.4
20251202_020740,SARSA,8801,8900,0,817,-14.11
20251202_020740,SARSA,8901,9000,6,823,-27.14
20251202_020740,SARSA,9001,9100,5,828,-21.26
20251202_020740,SARSA,9101,9200,5,833,-21.71
20251202_020740,SARSA,9201,9300,1,834,-15.02
20251202_020740,SARSA,9301,9400,2,836,-16.65
20251202_020740,SARSA,9401,9500,5,841,-21.32
20251202_020740,SARSA,9501,9600,3,844,-18.1
20251202_020740,SARSA,9601,9700,3,847,-17.42
20251202_020740,SARSA,9701,9800,4,851,-18.96
20251202_020740,SARSA,9801,9900,1,852,-15.03
20251202_020740,SARSA,9901,10000,3,855,-17.88
20251202_020740,SARSA,10001,10100,2,857,-15.98
20251202_020740,SARSA,10101,10200,1,858,-15.01
20251202_020740,SARSA,10201,10300,1,859,-15.98
20251202_020740,SARSA,10301,10400,6,865,-21.95
20251202_020740,SARSA,10401,10500,1,866,-17.62
20251202_020740,SARSA,10501,10600,2,868,-16.89
20251202_020740,SARSA,10601,10700,5,873,-22.11
20251202_020740,SARSA,10701,10800,2,875,-16.01
20251202_020740,SARSA,10801,10900,1,876,-17.26
20251202_020740,SARSA,10901,11000,0,876,-14.17
20251202_020740,SARSA,11001,11100,4,880,-17.95
20251202_020740,SARSA,11101,11200,1,881,-15.08
20251202_020740,SARSA,11201,11300,1,882,-15.19
20251202_020740,SARSA,11301,11400,1,883,-14.99
20251202_020740,SARSA,11401,11500,1,884,-15.0
