run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_115014,SARSA,9101,9200,7,1056,-26.73
20251122_115014,SARSA,9201,9300,5,1061,-27.24
20251122_115014,SARSA,9301,9400,2,1063,-20.37
20251122_115014,SARSA,9401,9500,3,1066,-21.17
20251122_115014,SARSA,9501,9600,21,1087,-73.24
20251122_115014,SARSA,9601,9700,0,1087,-14.3
20251122_115014,SARSA,9701,9800,1,1088,-15.31
20251122_115014,SARSA,9801,9900,3,1091,-17.13
20251122_115014,SARSA,9901,10000,3,1094,-17.1
20251122_115016,SARSA,1,100,100,100,-120.41
20251122_115016,SARSA,101,200,99,199,-118.14
20251122_115016,SARSA,201,300,97,296,-116.96
20251122_115016,SARSA,301,400,96,392,-123.16
20251122_115016,SARSA,401,500,78,470,-101.93
20251122_115016,SARSA,501,600,82,552,-115.29
20251122_115016,SARSA,601,700,39,591,-65.35
20251122_115016,SARSA,701,800,28,619,-54.66
20251122_115016,SARSA,801,900,30,649,-58.16
20251122_115016,SARSA,901,1000,26,675,-67.55
20251122_115016,SARSA,1001,1100,5,680,-21.51
20251122_115016,SARSA,1101,1200,8,688,-22.59
20251122_115016,SARSA,1201,1300,6,694,-20.14
20251122_115016,SARSA,1301,1400,12,706,-30.62
20251122_115016,SARSA,1401,1500,5,711,-18.98
20251122_115016,SARSA,1501,1600,11,722,-31.03
20251122_115016,SARSA,1601,1700,4,726,-20.13
20251122_115016,SARSA,1701,1800,8,734,-24.77
20251122_115016,SARSA,1801,1900,8,742,-39.4
20251122_115016,SARSA,1901,2000,7,749,-22.83
20251122_115016,SARSA,2001,2100,5,754,-23.65
20251122_115016,SARSA,2101,2200,10,764,-25.73
20251122_115016,SARSA,2201,2300,5,769,-21.38
20251122_115016,SARSA,2301,2400,2,771,-18.41
20251122_115016,SARSA,2401,2500,3,774,-20.84
20251122_115016,SARSA,2501,2600,7,781,-24.6
20251122_115016,SARSA,2601,2700,4,785,-20.74
20251122_115016,SARSA,2701,2800,5,790,-24.09
20251122_115016,SARSA,2801,2900,7,797,-38.44
20251122_115016,SARSA,2901,3000,9,806,-35.56
20251122_115016,SARSA,3001,3100,4,810,-20.05
20251122_115016,SARSA,3101,3200,6,816,-21.79
20251122_115016,SARSA,3201,3300,5,821,-21.03
20251122_115016,SARSA,3301,3400,11,832,-41.3
20251122_115016,SARSA,3401,3500,2,834,-18.24
20251122_115016,SARSA,3501,3600,4,838,-20.41
20251122_115016,SARSA,3601,3700,9,847,-31.51
20251122_115016,SARSA,3701,3800,14,861,-59.52
20251122_115016,SARSA,3801,3900,5,866,-22.03
20251122_115016,SARSA,3901,4000,7,873,-20.96
20251122_115016,SARSA,4001,4100,3,876,-17.31
20251122_115016,SARSA,4101,4200,6,882,-19.92
20251122_115016,SARSA,4201,4300,4,886,-18.21
20251122_115016,SARSA,4301,4400,1,887,-15.3
20251122_115016,SARSA,4401,4500,5,892,-19.7
20251122_115016,SARSA,4501,4600,8,900,-47.95
20251122_115016,SARSA,4601,4700,5,905,-20.7
20251122_115016,SARSA,4701,4800,10,915,-35.76
20251122_115016,SARSA,4801,4900,10,925,-26.39
20251122_115016,SARSA,4901,5000,6,931,-22.41
20251122_115016,SARSA,5001,5100,6,937,-23.11
20251122_115016,SARSA,5101,5200,5,942,-21.14
20251122_115016,SARSA,5201,5300,3,945,-19.21
20251122_115016,SARSA,5301,5400,2,947,-18.7
20251122_115016,SARSA,5401,5500,0,947,-18.46
20251122_115016,SARSA,5501,5600,7,954,-29.06
20251122_115016,SARSA,5601,5700,6,960,-27.58
20251122_115016,SARSA,5701,5800,4,964,-18.79
20251122_115016,SARSA,5801,5900,5,969,-20.37
20251122_115016,SARSA,5901,6000,11,980,-65.5
20251122_115016,SARSA,6001,6100,5,985,-18.98
20251122_115016,SARSA,6101,6200,5,990,-20.16
20251122_115016,SARSA,6201,6300,5,995,-28.41
20251122_115016,SARSA,6301,6400,7,1002,-22.94
20251122_115016,SARSA,6401,6500,2,1004,-19.41
20251122_115016,SARSA,6501,6600,3,1007,-18.75
20251122_115016,SARSA,6601,6700,2,1009,-16.48
20251122_115016,SARSA,6701,6800,1,1010,-15.3
20251122_115016,SARSA,6801,6900,1,1011,-15.2
20251122_115016,SARSA,6901,7000,2,1013,-16.12
20251122_115016,SARSA,7001,7100,4,1017,-19.08
20251122_115016,SARSA,7101,7200,5,1022,-36.58
20251122_115016,SARSA,7201,7300,5,1027,-23.0
20251122_115016,SARSA,7301,7400,2,1029,-28.79
20251122_115016,SARSA,7401,7500,8,1037,-25.11
20251122_115016,SARSA,7501,7600,2,1039,-26.59
20251122_115016,SARSA,7601,7700,2,1041,-18.24
20251122_115016,SARSA,7701,7800,5,1046,-25.66
20251122_115016,SARSA,7801,7900,1,1047,-18.4
20251122_115016,SARSA,7901,8000,6,1053,-54.24
20251122_115016,SARSA,8001,8100,2,1055,-18.11
20251122_115016,SARSA,8101,8200,0,1055,-16.34
20251122_115016,SARSA,8201,8300,5,1060,-28.87
20251122_115016,SARSA,8301,8400,1,1061,-19.93
20251122_115016,SARSA,8401,8500,4,1065,-23.69
20251122_115016,SARSA,8501,8600,8,1073,-31.8
20251122_115016,SARSA,8601,8700,5,1078,-24.83
20251122_115016,SARSA,8701,8800,2,1080,-22.75
20251122_115016,SARSA,8801,8900,4,1084,-20.79
20251122_115016,SARSA,8901,9000,6,1090,-32.52
20251122_115016,SARSA,9001,9100,5,1095,-18.88
20251122_115016,SARSA,9101,9200,1,1096,-15.43
20251122_115016,SARSA,9201,9300,5,1101,-20.31
20251122_115016,SARSA,9301,9400,7,1108,-23.71
20251122_115016,SARSA,9401,9500,1,1109,-15.51
20251122_115016,SARSA,9501,9600,4,1113,-20.0
20251122_115016,SARSA,9601,9700,3,1116,-17.23
20251122_115016,SARSA,9701,9800,8,1124,-37.3
20251122_115016,SARSA,9801,9900,4,1128,-23.33
20251122_115016,SARSA,9901,10000,1,1129,-16.1
20251122_115017,SARSA,1,100,100,100,-117.7
20251122_115017,SARSA,101,200,100,200,-122.73
20251122_115017,SARSA,201,300,100,300,-119.64
20251122_115017,SARSA,301,400,97,397,-123.24
20251122_115017,SARSA,401,500,83,480,-112.68
20251122_115017,SARSA,501,600,74,554,-104.12
20251122_115017,SARSA,601,700,46,600,-76.12
20251122_115017,SARSA,701,800,43,643,-74.03
20251122_115017,SARSA,801,900,30,673,-54.64
20251122_115017,SARSA,901,1000,10,683,-32.45
20251122_115017,SARSA,1001,1100,7,690,-21.51
20251122_115017,SARSA,1101,1200,8,698,-28.06
20251122_115017,SARSA,1201,1300,5,703,-24.85
20251122_115017,SARSA,1301,1400,9,712,-44.69
20251122_115017,SARSA,1401,1500,4,716,-20.22
20251122_115017,SARSA,1501,1600,5,721,-20.96
20251122_115017,SARSA,1601,1700,4,725,-20.04
20251122_115017,SARSA,1701,1800,7,732,-22.98
20251122_115017,SARSA,1801,1900,4,736,-19.94
20251122_115017,SARSA,1901,2000,4,740,-20.04
20251122_115017,SARSA,2001,2100,5,745,-22.28
20251122_115017,SARSA,2101,2200,18,763,-68.84
20251122_115017,SARSA,2201,2300,10,773,-25.9
20251122_115017,SARSA,2301,2400,2,775,-18.27
20251122_115017,SARSA,2401,2500,6,781,-23.02
20251122_115017,SARSA,2501,2600,9,790,-25.81
20251122_115017,SARSA,2601,2700,3,793,-19.08
20251122_115017,SARSA,2701,2800,14,807,-48.34
20251122_115017,SARSA,2801,2900,12,819,-56.85
20251122_115017,SARSA,2901,3000,0,819,-16.57
20251122_115017,SARSA,3001,3100,1,820,-16.75
20251122_115017,SARSA,3101,3200,7,827,-32.85
20251122_115017,SARSA,3201,3300,1,828,-18.02
20251122_115017,SARSA,3301,3400,2,830,-20.87
20251122_115017,SARSA,3401,3500,2,832,-24.17
20251122_115017,SARSA,3501,3600,10,842,-47.88
20251122_115017,SARSA,3601,3700,3,845,-17.14
20251122_115017,SARSA,3701,3800,8,853,-39.87
20251122_115017,SARSA,3801,3900,5,858,-25.55
20251122_115017,SARSA,3901,4000,11,869,-40.37
20251122_115017,SARSA,4001,4100,1,870,-21.65
20251122_115017,SARSA,4101,4200,5,875,-21.16
20251122_115017,SARSA,4201,4300,0,875,-14.62
20251122_115017,SARSA,4301,4400,7,882,-23.51
20251122_115017,SARSA,4401,4500,6,888,-23.79
20251122_115017,SARSA,4501,4600,1,889,-18.63
20251122_115017,SARSA,4601,4700,1,890,-17.38
20251122_115017,SARSA,4701,4800,2,892,-18.38
20251122_115017,SARSA,4801,4900,2,894,-21.3
20251122_115017,SARSA,4901,5000,0,894,-16.3
20251122_115017,SARSA,5001,5100,0,894,-16.26
20251122_115017,SARSA,5101,5200,1,895,-18.12
20251122_115017,SARSA,5201,5300,3,898,-24.1
20251122_115017,SARSA,5301,5400,2,900,-18.83
20251122_115017,SARSA,5401,5500,4,904,-28.01
20251122_115017,SARSA,5501,5600,2,906,-18.23
20251122_115017,SARSA,5601,5700,1,907,-17.23
20251122_115017,SARSA,5701,5800,3,910,-22.98
20251122_115017,SARSA,5801,5900,3,913,-22.35
20251122_115017,SARSA,5901,6000,9,922,-50.77
20251122_115017,SARSA,6001,6100,3,925,-17.77
20251122_115017,SARSA,6101,6200,3,928,-17.07
20251122_115017,SARSA,6201,6300,5,933,-20.23
20251122_115017,SARSA,6301,6400,9,942,-29.72
20251122_115017,SARSA,6401,6500,1,943,-17.29
20251122_115017,SARSA,6501,6600,3,946,-21.36
20251122_115017,SARSA,6601,6700,3,949,-28.56
20251122_115017,SARSA,6701,6800,5,954,-37.45
20251122_115017,SARSA,6801,6900,1,955,-22.6
20251122_115017,SARSA,6901,7000,2,957,-22.33
20251122_115017,SARSA,7001,7100,9,966,-33.85
20251122_115017,SARSA,7101,7200,2,968,-22.29
20251122_115017,SARSA,7201,7300,5,973,-25.72
20251122_115017,SARSA,7301,7400,11,984,-61.69
20251122_115017,SARSA,7401,7500,2,986,-16.34
20251122_115017,SARSA,7501,7600,1,987,-15.3
20251122_115017,SARSA,7601,7700,2,989,-17.69
20251122_115017,SARSA,7701,7800,6,995,-31.35
20251122_115017,SARSA,7801,7900,4,999,-22.11
20251122_115017,SARSA,7901,8000,5,1004,-26.16
20251122_115017,SARSA,8001,8100,3,1007,-17.57
20251122_115017,SARSA,8101,8200,5,1012,-23.67
20251122_115017,SARSA,8201,8300,7,1019,-38.57
20251122_115017,SARSA,8301,8400,3,1022,-17.14
20251122_115017,SARSA,8401,8500,2,1024,-16.35
20251122_115017,SARSA,8501,8600,12,1036,-53.36
20251122_115017,SARSA,8601,8700,3,1039,-19.3
20251122_115017,SARSA,8701,8800,1,1040,-17.32
20251122_115017,SARSA,8801,8900,3,1043,-19.13
20251122_115017,SARSA,8901,9000,8,1051,-27.54
20251122_115017,SARSA,9001,9100,4,1055,-21.2
20251122_115017,SARSA,9101,9200,4,1059,-21.26
20251122_115017,SARSA,9201,9300,4,1063,-20.07
20251122_115017,SARSA,9301,9400,2,1065,-18.29
20251122_115017,SARSA,9401,9500,9,1074,-27.13
20251122_115017,SARSA,9501,9600,4,1078,-20.18
20251122_115017,SARSA,9601,9700,6,1084,-26.89
20251122_115017,SARSA,9701,9800,3,1087,-19.17
20251122_115017,SARSA,9801,9900,2,1089,-22.05
20251122_115017,SARSA,9901,10000,11,1100,-40.43
20251122_115018,SARSA,1,100,100,100,-116.82
20251122_115018,SARSA,101,200,100,200,-121.29
20251122_115018,SARSA,201,300,99,299,-126.28
20251122_115018,SARSA,301,400,91,390,-113.61
20251122_115018,SARSA,401,500,77,467,-99.29
20251122_115018,SARSA,501,600,67,534,-97.65
20251122_115018,SARSA,601,700,70,604,-101.18
20251122_115018,SARSA,701,800,51,655,-91.64
20251122_115018,SARSA,801,900,19,674,-40.05
20251122_115018,SARSA,901,1000,11,685,-30.62
20251122_115018,SARSA,1001,1100,1,686,-15.92
20251122_115018,SARSA,1101,1200,3,689,-17.34
20251122_115018,SARSA,1201,1300,9,698,-26.07
20251122_115018,SARSA,1301,1400,7,705,-25.27
20251122_115018,SARSA,1401,1500,5,710,-20.47
20251122_115018,SARSA,1501,1600,3,713,-19.58
20251122_115018,SARSA,1601,1700,0,713,-14.47
20251122_115018,SARSA,1701,1800,2,715,-17.49
20251122_115018,SARSA,1801,1900,4,719,-21.47
20251122_115018,SARSA,1901,2000,9,728,-42.33
20251122_115018,SARSA,2001,2100,2,730,-22.54
20251122_115018,SARSA,2101,2200,4,734,-30.68
20251122_115018,SARSA,2201,2300,7,741,-36.15
20251122_115018,SARSA,2301,2400,3,744,-24.09
20251122_115018,SARSA,2401,2500,1,745,-21.59
20251122_115018,SARSA,2501,2600,11,756,-36.51
20251122_115018,SARSA,2601,2700,7,763,-26.66
20251122_115018,SARSA,2701,2800,1,764,-15.09
20251122_115018,SARSA,2801,2900,7,771,-26.05
20251122_115018,SARSA,2901,3000,5,776,-21.73
20251122_115018,SARSA,3001,3100,4,780,-18.08
20251122_115018,SARSA,3101,3200,9,789,-50.49
20251122_115018,SARSA,3201,3300,3,792,-19.11
20251122_115018,SARSA,3301,3400,3,795,-19.2
20251122_115018,SARSA,3401,3500,4,799,-19.77
20251122_115018,SARSA,3501,3600,4,803,-20.21
20251122_115018,SARSA,3601,3700,2,805,-18.14
20251122_115018,SARSA,3701,3800,3,808,-19.24
20251122_115018,SARSA,3801,3900,3,811,-19.01
20251122_115018,SARSA,3901,4000,7,818,-22.72
20251122_115018,SARSA,4001,4100,7,825,-31.25
20251122_115018,SARSA,4101,4200,5,830,-23.4
20251122_115018,SARSA,4201,4300,1,831,-17.32
20251122_115018,SARSA,4301,4400,5,836,-27.46
20251122_115018,SARSA,4401,4500,4,840,-20.01
20251122_115018,SARSA,4501,4600,2,842,-18.14
20251122_115018,SARSA,4601,4700,5,847,-23.38
20251122_115018,SARSA,4701,4800,7,854,-25.3
20251122_115018,SARSA,4801,4900,1,855,-15.92
20251122_115018,SARSA,4901,5000,0,855,-14.35
20251122_115018,SARSA,5001,5100,1,856,-15.35
20251122_115018,SARSA,5101,5200,3,859,-18.43
20251122_115018,SARSA,5201,5300,1,860,-17.23
20251122_115018,SARSA,5301,5400,6,866,-40.8
20251122_115018,SARSA,5401,5500,1,867,-20.54
20251122_115018,SARSA,5501,5600,3,870,-18.71
20251122_115018,SARSA,5601,5700,1,871,-18.08
20251122_115018,SARSA,5701,5800,3,874,-20.34
20251122_115018,SARSA,5801,5900,0,874,-14.52
20251122_115018,SARSA,5901,6000,13,887,-63.96
20251122_115018,SARSA,6001,6100,3,890,-23.02
20251122_115018,SARSA,6101,6200,3,893,-19.93
20251122_115018,SARSA,6201,6300,2,895,-16.25
20251122_115018,SARSA,6301,6400,12,907,-53.9
20251122_115018,SARSA,6401,6500,8,915,-25.18
20251122_115018,SARSA,6501,6600,4,919,-20.03
20251122_115018,SARSA,6601,6700,2,921,-18.19
20251122_115018,SARSA,6701,6800,2,923,-18.32
20251122_115018,SARSA,6801,6900,4,927,-20.02
20251122_115018,SARSA,6901,7000,4,931,-21.05
20251122_115018,SARSA,7001,7100,4,935,-19.36
20251122_115018,SARSA,7101,7200,6,941,-21.25
20251122_115018,SARSA,7201,7300,8,949,-24.09
20251122_115018,SARSA,7301,7400,6,955,-27.13
20251122_115018,SARSA,7401,7500,6,961,-20.13
20251122_115018,SARSA,7501,7600,1,962,-17.26
20251122_115018,SARSA,7601,7700,2,964,-18.25
20251122_115018,SARSA,7701,7800,5,969,-21.66
20251122_115018,SARSA,7801,7900,3,972,-17.11
20251122_115018,SARSA,7901,8000,7,979,-45.73
20251122_115018,SARSA,8001,8100,4,983,-29.89
20251122_115018,SARSA,8101,8200,10,993,-42.66
20251122_115018,SARSA,8201,8300,11,1004,-58.48
20251122_115018,SARSA,8301,8400,8,1012,-28.45
20251122_115018,SARSA,8401,8500,3,1015,-19.28
20251122_115018,SARSA,8501,8600,6,1021,-21.97
20251122_115018,SARSA,8601,8700,8,1029,-24.29
20251122_115018,SARSA,8701,8800,5,1034,-23.84
20251122_115018,SARSA,8801,8900,2,1036,-17.76
20251122_115018,SARSA,8901,9000,5,1041,-19.61
20251122_115018,SARSA,9001,9100,5,1046,-19.79
20251122_115018,SARSA,9101,9200,3,1049,-18.39
20251122_115018,SARSA,9201,9300,11,1060,-33.22
20251122_115018,SARSA,9301,9400,7,1067,-24.38
20251122_115018,SARSA,9401,9500,8,1075,-29.94
20251122_115018,SARSA,9501,9600,3,1078,-21.32
20251122_115018,SARSA,9601,9700,0,1078,-16.46
20251122_115018,SARSA,9701,9800,4,1082,-24.8
20251122_115018,SARSA,9801,9900,2,1084,-16.23
20251122_115018,SARSA,9901,10000,2,1086,-16.37
20251122_115019,SARSA,1,100,100,100,-120.0
20251122_115019,SARSA,101,200,100,200,-118.68
20251122_115019,SARSA,201,300,99,299,-121.04
20251122_115019,SARSA,301,400,94,393,-118.98
20251122_115019,SARSA,401,500,83,476,-109.35
20251122_115019,SARSA,501,600,75,551,-115.09
20251122_115019,SARSA,601,700,35,586,-58.93
20251122_115019,SARSA,701,800,37,623,-66.9
20251122_115019,SARSA,801,900,11,634,-30.87
20251122_115019,SARSA,901,1000,9,643,-25.96
20251122_115019,SARSA,1001,1100,10,653,-32.71
20251122_115019,SARSA,1101,1200,10,663,-31.09
20251122_115019,SARSA,1201,1300,6,669,-31.28
20251122_115019,SARSA,1301,1400,1,670,-17.24
20251122_115019,SARSA,1401,1500,2,672,-20.33
20251122_115019,SARSA,1501,1600,7,679,-34.52
20251122_115019,SARSA,1601,1700,6,685,-24.5
20251122_115019,SARSA,1701,1800,3,688,-19.85
20251122_115019,SARSA,1801,1900,3,691,-17.6
20251122_115019,SARSA,1901,2000,2,693,-16.07
20251122_115019,SARSA,2001,2100,0,693,-14.37
20251122_115019,SARSA,2101,2200,8,701,-32.22
20251122_115019,SARSA,2201,2300,4,705,-18.91
20251122_115019,SARSA,2301,2400,0,705,-14.28
20251122_115019,SARSA,2401,2500,1,706,-15.48
20251122_115019,SARSA,2501,2600,9,715,-51.71
20251122_115019,SARSA,2601,2700,6,721,-30.18
20251122_115019,SARSA,2701,2800,2,723,-24.37
20251122_115019,SARSA,2801,2900,7,730,-36.68
20251122_115019,SARSA,2901,3000,5,735,-22.95
20251122_115019,SARSA,3001,3100,2,737,-16.35
20251122_115019,SARSA,3101,3200,5,742,-23.99
20251122_115019,SARSA,3201,3300,7,749,-29.26
20251122_115019,SARSA,3301,3400,3,752,-21.14
20251122_115019,SARSA,3401,3500,3,755,-21.05
20251122_115019,SARSA,3501,3600,7,762,-23.48
20251122_115019,SARSA,3601,3700,3,765,-24.38
20251122_115019,SARSA,3701,3800,1,766,-17.37
20251122_115019,SARSA,3801,3900,4,770,-20.09
20251122_115019,SARSA,3901,4000,5,775,-30.5
20251122_115019,SARSA,4001,4100,4,779,-20.04
20251122_115019,SARSA,4101,4200,2,781,-18.37
20251122_115019,SARSA,4201,4300,3,784,-19.02
20251122_115019,SARSA,4301,4400,3,787,-20.63
20251122_115019,SARSA,4401,4500,5,792,-24.01
20251122_115019,SARSA,4501,4600,5,797,-28.65
20251122_115019,SARSA,4601,4700,4,801,-20.39
20251122_115019,SARSA,4701,4800,4,805,-26.28
20251122_115019,SARSA,4801,4900,7,812,-28.55
20251122_115019,SARSA,4901,5000,3,815,-20.81
20251122_115019,SARSA,5001,5100,3,818,-18.02
20251122_115019,SARSA,5101,5200,0,818,-14.38
20251122_115019,SARSA,5201,5300,2,820,-16.22
20251122_115019,SARSA,5301,5400,2,822,-16.25
20251122_115019,SARSA,5401,5500,2,824,-17.23
20251122_115019,SARSA,5501,5600,6,830,-29.97
20251122_115019,SARSA,5601,5700,4,834,-26.13
20251122_115019,SARSA,5701,5800,2,836,-17.01
20251122_115019,SARSA,5801,5900,7,843,-27.93
20251122_115019,SARSA,5901,6000,6,849,-25.33
20251122_115019,SARSA,6001,6100,5,854,-21.2
20251122_115019,SARSA,6101,6200,5,859,-21.48
20251122_115019,SARSA,6201,6300,4,863,-33.58
20251122_115019,SARSA,6301,6400,4,867,-27.38
20251122_115019,SARSA,6401,6500,7,874,-24.21
20251122_115019,SARSA,6501,6600,1,875,-16.14
20251122_115019,SARSA,6601,6700,2,877,-16.58
20251122_115019,SARSA,6701,6800,7,884,-37.63
20251122_115019,SARSA,6801,6900,9,893,-27.76
20251122_115019,SARSA,6901,7000,4,897,-18.11
20251122_115019,SARSA,7001,7100,2,899,-16.24
20251122_115019,SARSA,7101,7200,8,907,-30.59
20251122_115019,SARSA,7201,7300,5,912,-43.62
20251122_115019,SARSA,7301,7400,2,914,-18.93
20251122_115019,SARSA,7401,7500,5,919,-21.37
20251122_115019,SARSA,7501,7600,4,923,-17.98
20251122_115019,SARSA,7601,7700,0,923,-14.41
20251122_115019,SARSA,7701,7800,0,923,-14.27
20251122_115019,SARSA,7801,7900,1,924,-15.3
20251122_115019,SARSA,7901,8000,2,926,-18.6
20251122_115019,SARSA,8001,8100,2,928,-18.96
20251122_115019,SARSA,8101,8200,2,930,-17.88
20251122_115019,SARSA,8201,8300,1,931,-15.23
20251122_115019,SARSA,8301,8400,6,937,-26.65
20251122_115019,SARSA,8401,8500,5,942,-23.43
20251122_115019,SARSA,8501,8600,2,944,-16.09
20251122_115019,SARSA,8601,8700,4,948,-21.37
20251122_115019,SARSA,8701,8800,5,953,-25.93
20251122_115019,SARSA,8801,8900,3,956,-19.83
20251122_115019,SARSA,8901,9000,3,959,-17.16
20251122_115019,SARSA,9001,9100,1,960,-15.37
20251122_115019,SARSA,9101,9200,2,962,-16.37
20251122_115019,SARSA,9201,9300,2,964,-18.78
20251122_115019,SARSA,9301,9400,3,967,-24.56
20251122_115019,SARSA,9401,9500,5,972,-22.58
20251122_115019,SARSA,9501,9600,4,976,-21.73
20251122_115019,SARSA,9601,9700,4,980,-22.93
20251122_115019,SARSA,9701,9800,4,984,-32.61
20251122_115019,SARSA,9801,9900,3,987,-18.22
20251122_115019,SARSA,9901,10000,2,989,-17.3
20251122_115020,SARSA,1,100,100,100,-119.26
20251122_115020,SARSA,101,200,100,200,-120.44
20251122_115020,SARSA,201,300,99,299,-121.24
20251122_115020,SARSA,301,400,94,393,-124.2
20251122_115020,SARSA,401,500,89,482,-117.96
20251122_115020,SARSA,501,600,39,521,-62.29
20251122_115020,SARSA,601,700,54,575,-82.75
20251122_115020,SARSA,701,800,39,614,-77.11
20251122_115020,SARSA,801,900,20,634,-48.56
20251122_115020,SARSA,901,1000,20,654,-46.42
20251122_115020,SARSA,1001,1100,12,666,-28.39
20251122_115020,SARSA,1101,1200,3,669,-17.52
20251122_115020,SARSA,1201,1300,5,674,-19.33
20251122_115020,SARSA,1301,1400,5,679,-19.19
20251122_115020,SARSA,1401,1500,4,683,-18.25
20251122_115020,SARSA,1501,1600,10,693,-34.7
20251122_115020,SARSA,1601,1700,9,702,-38.5
20251122_115020,SARSA,1701,1800,0,702,-14.44
20251122_115020,SARSA,1801,1900,6,708,-19.83
20251122_115020,SARSA,1901,2000,4,712,-20.27
20251122_115020,SARSA,2001,2100,2,714,-19.1
20251122_115020,SARSA,2101,2200,2,716,-16.83
20251122_115020,SARSA,2201,2300,3,719,-23.44
20251122_115020,SARSA,2301,2400,4,723,-27.92
20251122_115020,SARSA,2401,2500,4,727,-21.03
20251122_115020,SARSA,2501,2600,4,731,-26.33
20251122_115020,SARSA,2601,2700,6,737,-31.4
20251122_115020,SARSA,2701,2800,8,745,-37.86
20251122_115020,SARSA,2801,2900,2,747,-21.21
20251122_115020,SARSA,2901,3000,9,756,-26.71
20251122_115020,SARSA,3001,3100,2,758,-20.16
20251122_115020,SARSA,3101,3200,4,762,-22.86
20251122_115020,SARSA,3201,3300,9,771,-29.11
20251122_115020,SARSA,3301,3400,6,777,-19.95
20251122_115020,SARSA,3401,3500,5,782,-21.02
20251122_115020,SARSA,3501,3600,1,783,-19.28
20251122_115020,SARSA,3601,3700,2,785,-20.46
20251122_115020,SARSA,3701,3800,2,787,-20.19
20251122_115020,SARSA,3801,3900,2,789,-21.68
20251122_115020,SARSA,3901,4000,2,791,-24.62
20251122_115020,SARSA,4001,4100,2,793,-22.3
20251122_115020,SARSA,4101,4200,7,800,-29.27
20251122_115020,SARSA,4201,4300,2,802,-19.86
20251122_115020,SARSA,4301,4400,4,806,-23.4
20251122_115020,SARSA,4401,4500,4,810,-20.87
20251122_115020,SARSA,4501,4600,5,815,-24.94
20251122_115020,SARSA,4601,4700,3,818,-19.11
20251122_115020,SARSA,4701,4800,5,823,-22.31
20251122_115020,SARSA,4801,4900,7,830,-29.2
20251122_115020,SARSA,4901,5000,13,843,-59.64
20251122_115020,SARSA,5001,5100,2,845,-29.95
20251122_115020,SARSA,5101,5200,10,855,-28.93
20251122_115020,SARSA,5201,5300,4,859,-22.72
20251122_115020,SARSA,5301,5400,2,861,-15.98
20251122_115020,SARSA,5401,5500,11,872,-53.0
20251122_115020,SARSA,5501,5600,3,875,-19.01
20251122_115020,SARSA,5601,5700,9,884,-26.32
20251122_115020,SARSA,5701,5800,2,886,-19.35
20251122_115020,SARSA,5801,5900,4,890,-21.11
20251122_115020,SARSA,5901,6000,10,900,-31.54
20251122_115020,SARSA,6001,6100,16,916,-68.31
20251122_115020,SARSA,6101,6200,6,922,-22.61
20251122_115020,SARSA,6201,6300,6,928,-24.48
20251122_115020,SARSA,6301,6400,2,930,-20.13
20251122_115020,SARSA,6401,6500,1,931,-17.38
20251122_115020,SARSA,6501,6600,4,935,-24.5
20251122_115020,SARSA,6601,6700,3,938,-20.16
20251122_115020,SARSA,6701,6800,3,941,-22.54
20251122_115020,SARSA,6801,6900,6,947,-21.67
20251122_115020,SARSA,6901,7000,2,949,-18.62
20251122_115020,SARSA,7001,7100,6,955,-23.72
20251122_115020,SARSA,7101,7200,3,958,-17.08
20251122_115020,SARSA,7201,7300,2,960,-19.43
20251122_115020,SARSA,7301,7400,4,964,-20.68
20251122_115020,SARSA,7401,7500,2,966,-17.23
20251122_115020,SARSA,7501,7600,7,973,-27.06
20251122_115020,SARSA,7601,7700,2,975,-20.96
20251122_115020,SARSA,7701,7800,2,977,-19.43
20251122_115020,SARSA,7801,7900,8,985,-43.83
20251122_115020,SARSA,7901,8000,2,987,-16.6
20251122_115020,SARSA,8001,8100,2,989,-17.54
20251122_115020,SARSA,8101,8200,3,992,-17.11
20251122_115020,SARSA,8201,8300,2,994,-17.15
20251122_115020,SARSA,8301,8400,1,995,-15.24
20251122_115020,SARSA,8401,8500,2,997,-17.5
20251122_115020,SARSA,8501,8600,2,999,-16.76
20251122_115020,SARSA,8601,8700,1,1000,-15.24
20251122_115020,SARSA,8701,8800,6,1006,-24.19
20251122_115020,SARSA,8801,8900,1,1007,-15.33
20251122_115020,SARSA,8901,9000,0,1007,-14.46
20251122_115020,SARSA,9001,9100,3,1010,-18.25
20251122_115020,SARSA,9101,9200,5,1015,-25.78
20251122_115020,SARSA,9201,9300,4,1019,-30.93
20251122_115020,SARSA,9301,9400,5,1024,-33.12
20251122_115020,SARSA,9401,9500,5,1029,-22.07
20251122_115020,SARSA,9501,9600,3,1032,-25.29
20251122_115020,SARSA,9601,9700,5,1037,-30.08
20251122_115020,SARSA,9701,9800,6,1043,-30.83
20251122_115020,SARSA,9801,9900,5,1048,-25.07
20251122_115020,SARSA,9901,10000,1,1049,-19.06
20251122_115022,SARSA,1,100,100,100,-119.57
20251122_115022,SARSA,101,200,99,199,-117.75
20251122_115022,SARSA,201,300,97,296,-118.39
20251122_115022,SARSA,301,400,97,393,-126.19
20251122_115022,SARSA,401,500,84,477,-110.57
20251122_115022,SARSA,501,600,93,570,-125.37
20251122_115022,SARSA,601,700,45,615,-74.96
